epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
0,0.6543,0.0000,0.6806,0.0865,0.5710,0.0000,0.3393,0.1124
1,0.6757,0.0000,0.7054,0.0774,0.6666,0.0000,0.6908,0.0921
2,0.6851,0.0000,0.7144,0.0758,0.6701,0.0000,0.6838,0.0909
3,0.6929,0.0000,0.7213,0.0745,0.6803,0.0000,0.6836,0.0891
4,0.6996,0.0000,0.7270,0.0731,0.6564,0.0000,0.7161,0.0945
5,0.7061,0.0000,0.7338,0.0717,0.6806,0.0000,0.6845,0.0894
6,0.7123,0.0000,0.7396,0.0703,0.6874,0.0000,0.6988,0.0871
7,0.7165,0.0000,0.7416,0.0696,0.6818,0.0000,0.7191,0.0901
8,0.7221,0.0000,0.7483,0.0682,0.6667,0.0000,0.7246,0.0917
9,0.7262,0.0000,0.7512,0.0671,0.7000,0.0000,0.7183,0.0844
10,0.7307,0.0000,0.7552,0.0661,0.6948,0.0000,0.6953,0.0869
11,0.7373,0.0000,0.7619,0.0647,0.6988,0.0000,0.6877,0.0841
12,0.7408,0.0000,0.7652,0.0638,0.6858,0.0000,0.7338,0.0887
13,0.7465,0.0000,0.7692,0.0625,0.6926,0.0000,0.6694,0.0883
14,0.7509,0.0000,0.7730,0.0613,0.6920,0.0000,0.6569,0.0838
15,0.7538,0.0000,0.7749,0.0607,0.7142,0.0000,0.7286,0.0814
16,0.7574,0.0000,0.7787,0.0598,0.7100,0.0000,0.7076,0.0806
17,0.7626,0.0000,0.7836,0.0588,0.7168,0.0000,0.7220,0.0800
18,0.7639,0.0000,0.7854,0.0585,0.7023,0.0000,0.6844,0.0837
19,0.7678,0.0000,0.7883,0.0576,0.6831,0.0000,0.6151,0.0885
20,0.7687,0.0000,0.7889,0.0573,0.7159,0.0000,0.7461,0.0804
21,0.7732,0.0000,0.7934,0.0563,0.7057,0.0000,0.6689,0.0826
22,0.7744,0.0000,0.7937,0.0560,0.7150,0.0000,0.7087,0.0821
23,0.7778,0.0000,0.7966,0.0552,0.7227,0.0000,0.7544,0.0778
24,0.7795,0.0000,0.7988,0.0550,0.7305,0.0000,0.7455,0.0783
25,0.7809,0.0000,0.7997,0.0546,0.7258,0.0000,0.7304,0.0805
26,0.7820,0.0000,0.7998,0.0542,0.7263,0.0000,0.7445,0.0771
27,0.7856,0.0000,0.8039,0.0535,0.7228,0.0000,0.7180,0.0792
28,0.7883,0.0000,0.8060,0.0530,0.7309,0.0000,0.7333,0.0763
29,0.7886,0.0000,0.8055,0.0530,0.7312,0.0000,0.7514,0.0771
30,0.7904,0.0000,0.8078,0.0523,0.7261,0.0000,0.7258,0.0781
31,0.7930,0.0000,0.8097,0.0519,0.7297,0.0000,0.7281,0.0769
32,0.7929,0.0000,0.8088,0.0520,0.7228,0.0000,0.7605,0.0778
33,0.7944,0.0000,0.8107,0.0515,0.7370,0.0000,0.7483,0.0749
34,0.7960,0.0000,0.8121,0.0512,0.7368,0.0000,0.7524,0.0769
35,0.7986,0.0000,0.8147,0.0507,0.7276,0.0000,0.7203,0.0755
36,0.7973,0.0000,0.8126,0.0510,0.7319,0.0000,0.7513,0.0788
37,0.7989,0.0000,0.8144,0.0505,0.7389,0.0000,0.7585,0.0755
38,0.8004,0.0000,0.8159,0.0502,0.7262,0.0000,0.7004,0.0765
39,0.8027,0.0000,0.8176,0.0497,0.7320,0.0000,0.7151,0.0750
40,0.8027,0.0000,0.8176,0.0500,0.7370,0.0000,0.7536,0.0748
41,0.8019,0.0000,0.8174,0.0499,0.7232,0.0000,0.7053,0.0779
42,0.8032,0.0000,0.8181,0.0497,0.7367,0.0000,0.7547,0.0741
43,0.8053,0.0000,0.8202,0.0490,0.7370,0.0000,0.7404,0.0755
44,0.8057,0.0000,0.8198,0.0489,0.7330,0.0000,0.7365,0.0763
45,0.8072,0.0000,0.8218,0.0488,0.7400,0.0000,0.7597,0.0764
46,0.8072,0.0000,0.8217,0.0488,0.7339,0.0000,0.7577,0.0760
47,0.8081,0.0000,0.8227,0.0486,0.7354,0.0000,0.7271,0.0763
48,0.8092,0.0000,0.8232,0.0482,0.7431,0.0000,0.7400,0.0743
49,0.8097,0.0000,0.8237,0.0481,0.7332,0.0000,0.7514,0.0760
