epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
0,0.7036,0.0000,0.7162,0.1721,0.6503,0.0000,0.6354,0.2058
1,0.8067,0.0000,0.8309,0.1173,0.6894,0.0000,0.7074,0.1738
2,0.8344,0.0000,0.8552,0.1015,0.7139,0.0000,0.6811,0.1557
3,0.8463,0.0000,0.8654,0.0947,0.7522,0.0000,0.7678,0.1462
4,0.8540,0.0000,0.8721,0.0904,0.7600,0.0000,0.7635,0.1447
5,0.8620,0.0000,0.8794,0.0859,0.7388,0.0000,0.7598,0.1549
6,0.8676,0.0000,0.8840,0.0825,0.7336,0.0000,0.7529,0.1570
7,0.8697,0.0000,0.8859,0.0814,0.7510,0.0000,0.7608,0.1526
8,0.8723,0.0000,0.8880,0.0797,0.7493,0.0000,0.7544,0.1587
9,0.8756,0.0000,0.8909,0.0779,0.7471,0.0000,0.7704,0.1576
10,0.8778,0.0000,0.8930,0.0768,0.7505,0.0000,0.7689,0.1507
11,0.8807,0.0000,0.8954,0.0749,0.7634,0.0000,0.7756,0.1424
12,0.8797,0.0000,0.8944,0.0752,0.7574,0.0000,0.7609,0.1470
13,0.8822,0.0000,0.8966,0.0738,0.7645,0.0000,0.7759,0.1459
14,0.8806,0.0000,0.8950,0.0748,0.7550,0.0000,0.7713,0.1445
15,0.8836,0.0000,0.8979,0.0735,0.7501,0.0000,0.7590,0.1467
16,0.8846,0.0000,0.8987,0.0725,0.7614,0.0000,0.7731,0.1427
17,0.8846,0.0000,0.8988,0.0725,0.7601,0.0000,0.7616,0.1386
18,0.8848,0.0000,0.8990,0.0722,0.7587,0.0000,0.7716,0.1471
19,0.8867,0.0000,0.9006,0.0714,0.7597,0.0000,0.7707,0.1439
20,0.8877,0.0000,0.9015,0.0707,0.7646,0.0000,0.7708,0.1431
21,0.8877,0.0000,0.9015,0.0709,0.7606,0.0000,0.7729,0.1435
22,0.8898,0.0000,0.9032,0.0696,0.7557,0.0000,0.7692,0.1522
23,0.8915,0.0000,0.9048,0.0686,0.7643,0.0000,0.7670,0.1370
24,0.8896,0.0000,0.9032,0.0697,0.7569,0.0000,0.7532,0.1379
25,0.8899,0.0000,0.9035,0.0695,0.7720,0.0000,0.7776,0.1386
26,0.8902,0.0000,0.9036,0.0692,0.7666,0.0000,0.7823,0.1477
27,0.8915,0.0000,0.9047,0.0686,0.7439,0.0000,0.7619,0.1568
28,0.8922,0.0000,0.9056,0.0680,0.7613,0.0000,0.7664,0.1470
29,0.8917,0.0000,0.9049,0.0683,0.7565,0.0000,0.7668,0.1450
30,0.8922,0.0000,0.9054,0.0681,0.7613,0.0000,0.7632,0.1386
31,0.8911,0.0000,0.9045,0.0687,0.7678,0.0000,0.7678,0.1437
32,0.8921,0.0000,0.9053,0.0679,0.7614,0.0000,0.7634,0.1412
33,0.8940,0.0000,0.9071,0.0670,0.7602,0.0000,0.7693,0.1422
34,0.8931,0.0000,0.9062,0.0675,0.7568,0.0000,0.7670,0.1406
35,0.8950,0.0000,0.9079,0.0670,0.7552,0.0000,0.7651,0.1453
36,0.8948,0.0000,0.9076,0.0666,0.7644,0.0000,0.7693,0.1399
37,0.8951,0.0000,0.9080,0.0661,0.7514,0.0000,0.7627,0.1504
38,0.8959,0.0000,0.9086,0.0660,0.7574,0.0000,0.7606,0.1427
39,0.8966,0.0000,0.9092,0.0659,0.7569,0.0000,0.7731,0.1496
40,0.8974,0.0000,0.9099,0.0653,0.7648,0.0000,0.7683,0.1383
41,0.8953,0.0000,0.9081,0.0661,0.7536,0.0000,0.7591,0.1403
42,0.8975,0.0000,0.9101,0.0654,0.7641,0.0000,0.7772,0.1465
43,0.8966,0.0000,0.9093,0.0654,0.7705,0.0000,0.7754,0.1375
44,0.8962,0.0000,0.9088,0.0656,0.7606,0.0000,0.7652,0.1437
45,0.8957,0.0000,0.9084,0.0661,0.7573,0.0000,0.7677,0.1477
46,0.8974,0.0000,0.9100,0.0650,0.7649,0.0000,0.7710,0.1439
47,0.8971,0.0000,0.9098,0.0652,0.7538,0.0000,0.7647,0.1476
48,0.8988,0.0000,0.9111,0.0647,0.7639,0.0000,0.7777,0.1460
49,0.8981,0.0000,0.9106,0.0648,0.7569,0.0000,0.7623,0.1413
