epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
0,0.5897,0.0000,0.5115,0.2089,0.6316,0.0000,0.6300,0.2161
1,0.7724,0.0000,0.8032,0.1306,0.7337,0.0000,0.7421,0.1704
2,0.7998,0.0000,0.8291,0.1160,0.8037,0.0000,0.8331,0.1146
3,0.8144,0.0000,0.8423,0.1078,0.7936,0.0000,0.8112,0.1234
4,0.8268,0.0000,0.8522,0.1007,0.8198,0.0000,0.8452,0.1060
5,0.8355,0.0000,0.8575,0.0963,0.8194,0.0000,0.8479,0.1072
6,0.8405,0.0000,0.8618,0.0944,0.8111,0.0000,0.8362,0.1117
7,0.8503,0.0000,0.8698,0.0898,0.8242,0.0000,0.8392,0.1064
8,0.8572,0.0000,0.8762,0.0861,0.8418,0.0000,0.8605,0.0963
9,0.8637,0.0000,0.8818,0.0827,0.8523,0.0000,0.8738,0.0913
10,0.8689,0.0000,0.8861,0.0799,0.8617,0.0000,0.8786,0.0855
11,0.8688,0.0000,0.8860,0.0802,0.8516,0.0000,0.8777,0.0906
12,0.8749,0.0000,0.8916,0.0765,0.8631,0.0000,0.8816,0.0844
13,0.8755,0.0000,0.8917,0.0764,0.8689,0.0000,0.8875,0.0806
14,0.8845,0.0000,0.8994,0.0710,0.8710,0.0000,0.8910,0.0793
15,0.8856,0.0000,0.9005,0.0706,0.8795,0.0000,0.8965,0.0749
16,0.8894,0.0000,0.9035,0.0685,0.8620,0.0000,0.8813,0.0853
17,0.8911,0.0000,0.9050,0.0677,0.8680,0.0000,0.8840,0.0829
18,0.8933,0.0000,0.9068,0.0660,0.8847,0.0000,0.8999,0.0721
19,0.8963,0.0000,0.9094,0.0646,0.8800,0.0000,0.8978,0.0756
20,0.8959,0.0000,0.9091,0.0647,0.8707,0.0000,0.8882,0.0813
21,0.8998,0.0000,0.9123,0.0626,0.8716,0.0000,0.8902,0.0819
22,0.9031,0.0000,0.9151,0.0611,0.8875,0.0000,0.9017,0.0706
23,0.9030,0.0000,0.9151,0.0613,0.8932,0.0000,0.9077,0.0663
24,0.9063,0.0000,0.9178,0.0593,0.8931,0.0000,0.9081,0.0672
25,0.9064,0.0000,0.9179,0.0591,0.8703,0.0000,0.8845,0.0818
26,0.9087,0.0000,0.9198,0.0578,0.8816,0.0000,0.8982,0.0766
27,0.9111,0.0000,0.9219,0.0566,0.8967,0.0000,0.9116,0.0650
28,0.9119,0.0000,0.9227,0.0562,0.8978,0.0000,0.9126,0.0654
29,0.9116,0.0000,0.9224,0.0562,0.8987,0.0000,0.9129,0.0647
30,0.9100,0.0000,0.9211,0.0568,0.8824,0.0000,0.8990,0.0757
31,0.9133,0.0000,0.9239,0.0557,0.9008,0.0000,0.9134,0.0631
32,0.9124,0.0000,0.9231,0.0557,0.8906,0.0000,0.9017,0.0701
33,0.9156,0.0000,0.9259,0.0541,0.8980,0.0000,0.9116,0.0658
34,0.9173,0.0000,0.9273,0.0533,0.8938,0.0000,0.9072,0.0682
35,0.9187,0.0000,0.9286,0.0525,0.9013,0.0000,0.9145,0.0639
36,0.9202,0.0000,0.9299,0.0514,0.8885,0.0000,0.9025,0.0725
37,0.9189,0.0000,0.9287,0.0522,0.9042,0.0000,0.9164,0.0619
38,0.9230,0.0000,0.9323,0.0502,0.8997,0.0000,0.9124,0.0635
39,0.9218,0.0000,0.9313,0.0511,0.9024,0.0000,0.9164,0.0629
40,0.9209,0.0000,0.9304,0.0515,0.8960,0.0000,0.9055,0.0669
41,0.9240,0.0000,0.9332,0.0496,0.9064,0.0000,0.9195,0.0606
42,0.9235,0.0000,0.9327,0.0499,0.8938,0.0000,0.9062,0.0697
43,0.9246,0.0000,0.9336,0.0492,0.9096,0.0000,0.9203,0.0590
44,0.9260,0.0000,0.9348,0.0485,0.9067,0.0000,0.9197,0.0607
45,0.9251,0.0000,0.9341,0.0492,0.8975,0.0000,0.9096,0.0668
46,0.9264,0.0000,0.9352,0.0482,0.9075,0.0000,0.9189,0.0605
47,0.9270,0.0000,0.9357,0.0479,0.9134,0.0000,0.9241,0.0573
48,0.9274,0.0000,0.9360,0.0478,0.9089,0.0000,0.9210,0.0604
49,0.9258,0.0000,0.9347,0.0483,0.9031,0.0000,0.9174,0.0618
