epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
0,0.6946,0.0000,0.7062,0.1899,0.7125,0.0000,0.7520,0.2265
1,0.7963,0.0000,0.8259,0.1328,0.7758,0.0000,0.8226,0.1549
2,0.8147,0.0000,0.8410,0.1194,0.7991,0.0000,0.8192,0.1279
3,0.8384,0.0000,0.8628,0.1050,0.8057,0.0000,0.8226,0.1222
4,0.8500,0.0000,0.8727,0.0969,0.8189,0.0000,0.8377,0.1103
5,0.8547,0.0000,0.8768,0.0940,0.8355,0.0000,0.8594,0.1051
6,0.8562,0.0000,0.8786,0.0944,0.8372,0.0000,0.8560,0.1066
7,0.8677,0.0000,0.8871,0.0868,0.8453,0.0000,0.8649,0.0979
8,0.8718,0.0000,0.8904,0.0837,0.8457,0.0000,0.8602,0.0979
9,0.8863,0.0000,0.9025,0.0748,0.8726,0.0000,0.8912,0.0834
10,0.8907,0.0000,0.9062,0.0724,0.8810,0.0000,0.8971,0.0764
11,0.8993,0.0000,0.9136,0.0672,0.8695,0.0000,0.8850,0.0854
12,0.8992,0.0000,0.9133,0.0672,0.8701,0.0000,0.8919,0.0812
13,0.9008,0.0000,0.9147,0.0659,0.8834,0.0000,0.9008,0.0759
14,0.9108,0.0000,0.9229,0.0594,0.8951,0.0000,0.9092,0.0690
15,0.9137,0.0000,0.9256,0.0580,0.8982,0.0000,0.9106,0.0659
16,0.9197,0.0000,0.9304,0.0534,0.9019,0.0000,0.9140,0.0631
17,0.9223,0.0000,0.9327,0.0520,0.9087,0.0000,0.9201,0.0605
18,0.9328,0.0000,0.9417,0.0458,0.9027,0.0000,0.9132,0.0636
19,0.9324,0.0000,0.9411,0.0457,0.9042,0.0000,0.9170,0.0618
20,0.9271,0.0000,0.9364,0.0505,0.8751,0.0000,0.8949,0.0837
21,0.8816,0.0000,0.8973,0.0776,0.8724,0.0000,0.8892,0.0871
22,0.8969,0.0000,0.9111,0.0690,0.8839,0.0000,0.9001,0.0767
23,0.9103,0.0000,0.9226,0.0591,0.8968,0.0000,0.9117,0.0682
24,0.9226,0.0000,0.9330,0.0516,0.9064,0.0000,0.9196,0.0611
25,0.8999,0.0000,0.9144,0.0658,0.8901,0.0000,0.9065,0.0724
26,0.9179,0.0000,0.9289,0.0544,0.8977,0.0000,0.9100,0.0649
27,0.9297,0.0000,0.9390,0.0471,0.9116,0.0000,0.9237,0.0581
28,0.9376,0.0000,0.9457,0.0428,0.9176,0.0000,0.9273,0.0541
29,0.9381,0.0000,0.9460,0.0424,0.9209,0.0000,0.9309,0.0530
30,0.9389,0.0000,0.9470,0.0416,0.9196,0.0000,0.9304,0.0534
31,0.9458,0.0000,0.9528,0.0375,0.9241,0.0000,0.9336,0.0515
32,0.9466,0.0000,0.9535,0.0368,0.9257,0.0000,0.9355,0.0505
33,0.9470,0.0000,0.9538,0.0369,0.9217,0.0000,0.9316,0.0524
34,0.9472,0.0000,0.9540,0.0370,0.9174,0.0000,0.9274,0.0556
35,0.9357,0.0000,0.9437,0.0441,0.9170,0.0000,0.9265,0.0560
36,0.9379,0.0000,0.9455,0.0415,0.9207,0.0000,0.9308,0.0529
37,0.9382,0.0000,0.9460,0.0419,0.9140,0.0000,0.9251,0.0566
38,0.9434,0.0000,0.9503,0.0391,0.9211,0.0000,0.9315,0.0534
39,0.9325,0.0000,0.9408,0.0452,0.9179,0.0000,0.9277,0.0542
40,0.9472,0.0000,0.9539,0.0365,0.9269,0.0000,0.9359,0.0493
41,0.9513,0.0000,0.9575,0.0336,0.9312,0.0000,0.9400,0.0469
42,0.9538,0.0000,0.9597,0.0323,0.9322,0.0000,0.9406,0.0470
43,0.9555,0.0000,0.9611,0.0317,0.9214,0.0000,0.9319,0.0527
44,0.9407,0.0000,0.9482,0.0404,0.9187,0.0000,0.9289,0.0542
45,0.9470,0.0000,0.9536,0.0363,0.9266,0.0000,0.9352,0.0502
46,0.9459,0.0000,0.9527,0.0365,0.9288,0.0000,0.9379,0.0486
47,0.9462,0.0000,0.9530,0.0365,0.9252,0.0000,0.9343,0.0504
48,0.9253,0.0000,0.9340,0.0482,0.9112,0.0000,0.9230,0.0586
49,0.9182,0.0000,0.9284,0.0524,0.9106,0.0000,0.9228,0.0613
