epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
0,0.6430,0.0000,0.6955,0.2014,0.6837,0.0000,0.7184,0.2490
1,0.7791,0.0000,0.8176,0.1396,0.7478,0.0000,0.7678,0.1615
2,0.8118,0.0000,0.8452,0.1191,0.7964,0.0000,0.8205,0.1293
3,0.8355,0.0000,0.8625,0.1059,0.8102,0.0000,0.8353,0.1329
4,0.8526,0.0000,0.8762,0.0956,0.8304,0.0000,0.8580,0.1090
5,0.8608,0.0000,0.8829,0.0904,0.8227,0.0000,0.8536,0.1110
6,0.8652,0.0000,0.8867,0.0867,0.8612,0.0000,0.8797,0.0887
7,0.8818,0.0000,0.9000,0.0777,0.8667,0.0000,0.8852,0.0854
8,0.8925,0.0000,0.9093,0.0709,0.8560,0.0000,0.8793,0.0915
9,0.8888,0.0000,0.9060,0.0718,0.8781,0.0000,0.8969,0.0773
10,0.9040,0.0000,0.9181,0.0625,0.8846,0.0000,0.9019,0.0727
11,0.9115,0.0000,0.9241,0.0591,0.8846,0.0000,0.9022,0.0755
12,0.8984,0.0000,0.9130,0.0668,0.8834,0.0000,0.8997,0.0750
13,0.9071,0.0000,0.9200,0.0611,0.8914,0.0000,0.9053,0.0694
14,0.9233,0.0000,0.9338,0.0513,0.8990,0.0000,0.9137,0.0661
15,0.9228,0.0000,0.9332,0.0516,0.9065,0.0000,0.9184,0.0595
16,0.9253,0.0000,0.9354,0.0499,0.9041,0.0000,0.9174,0.0617
17,0.9082,0.0000,0.9207,0.0599,0.8947,0.0000,0.9077,0.0688
18,0.9218,0.0000,0.9324,0.0519,0.9047,0.0000,0.9176,0.0612
19,0.9316,0.0000,0.9408,0.0455,0.9183,0.0000,0.9291,0.0532
20,0.9402,0.0000,0.9480,0.0406,0.9178,0.0000,0.9284,0.0536
21,0.9385,0.0000,0.9465,0.0413,0.9236,0.0000,0.9340,0.0502
22,0.9460,0.0000,0.9532,0.0364,0.9272,0.0000,0.9366,0.0485
23,0.9445,0.0000,0.9517,0.0380,0.9231,0.0000,0.9331,0.0507
24,0.9473,0.0000,0.9540,0.0361,0.9285,0.0000,0.9383,0.0484
25,0.9448,0.0000,0.9520,0.0378,0.9307,0.0000,0.9400,0.0472
26,0.9492,0.0000,0.9557,0.0350,0.9287,0.0000,0.9372,0.0482
27,0.9510,0.0000,0.9574,0.0336,0.9300,0.0000,0.9389,0.0470
28,0.9472,0.0000,0.9540,0.0359,0.9229,0.0000,0.9336,0.0520
29,0.9454,0.0000,0.9524,0.0377,0.9275,0.0000,0.9377,0.0486
30,0.9509,0.0000,0.9571,0.0337,0.9297,0.0000,0.9388,0.0472
31,0.9496,0.0000,0.9563,0.0343,0.9157,0.0000,0.9242,0.0567
32,0.9194,0.0000,0.9302,0.0533,0.9066,0.0000,0.9198,0.0629
33,0.9220,0.0000,0.9321,0.0516,0.9046,0.0000,0.9151,0.0614
34,0.9294,0.0000,0.9381,0.0465,0.9178,0.0000,0.9302,0.0546
35,0.9441,0.0000,0.9511,0.0380,0.9288,0.0000,0.9385,0.0473
36,0.9461,0.0000,0.9527,0.0369,0.9301,0.0000,0.9396,0.0468
37,0.9440,0.0000,0.9510,0.0380,0.9263,0.0000,0.9352,0.0494
38,0.9307,0.0000,0.9398,0.0465,0.9184,0.0000,0.9291,0.0540
39,0.9459,0.0000,0.9529,0.0364,0.9256,0.0000,0.9338,0.0489
40,0.9523,0.0000,0.9583,0.0329,0.9371,0.0000,0.9453,0.0430
41,0.9555,0.0000,0.9612,0.0308,0.9369,0.0000,0.9449,0.0435
42,0.9538,0.0000,0.9597,0.0350,0.9021,0.0000,0.9186,0.0678
43,0.9079,0.0000,0.9185,0.0624,0.8988,0.0000,0.9116,0.0657
44,0.9333,0.0000,0.9420,0.0443,0.9194,0.0000,0.9297,0.0518
45,0.9423,0.0000,0.9499,0.0387,0.9257,0.0000,0.9363,0.0498
46,0.9449,0.0000,0.9521,0.0374,0.9297,0.0000,0.9384,0.0470
47,0.9470,0.0000,0.9538,0.0358,0.9336,0.0000,0.9421,0.0444
48,0.9507,0.0000,0.9569,0.0338,0.9362,0.0000,0.9445,0.0434
49,0.9574,0.0000,0.9627,0.0298,0.9381,0.0000,0.9460,0.0419
