epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
0,0.7489,0.0000,0.7853,0.1392,0.6863,0.0000,0.6208,0.1776
1,0.8274,0.0000,0.8515,0.1024,0.7456,0.0000,0.7467,0.1441
2,0.8569,0.0000,0.8764,0.0872,0.7490,0.0000,0.7621,0.1444
3,0.8754,0.0000,0.8918,0.0770,0.7213,0.0000,0.7535,0.1603
4,0.8895,0.0000,0.9039,0.0692,0.7657,0.0000,0.7746,0.1372
5,0.8995,0.0000,0.9123,0.0626,0.7491,0.0000,0.7698,0.1487
6,0.9052,0.0000,0.9170,0.0594,0.7698,0.0000,0.7757,0.1356
7,0.9140,0.0000,0.9245,0.0544,0.7579,0.0000,0.7644,0.1407
8,0.9200,0.0000,0.9298,0.0507,0.7833,0.0000,0.7839,0.1320
9,0.9242,0.0000,0.9333,0.0481,0.7746,0.0000,0.7836,0.1379
10,0.9281,0.0000,0.9367,0.0455,0.7920,0.0000,0.7833,0.1333
11,0.9309,0.0000,0.9392,0.0439,0.7840,0.0000,0.7851,0.1348
12,0.9354,0.0000,0.9431,0.0414,0.7854,0.0000,0.7750,0.1319
13,0.9350,0.0000,0.9427,0.0415,0.7877,0.0000,0.7856,0.1305
14,0.9406,0.0000,0.9477,0.0384,0.7834,0.0000,0.7747,0.1326
15,0.9421,0.0000,0.9490,0.0375,0.7880,0.0000,0.7904,0.1310
16,0.9431,0.0000,0.9497,0.0367,0.7891,0.0000,0.7848,0.1339
17,0.9443,0.0000,0.9508,0.0360,0.7906,0.0000,0.7774,0.1303
18,0.9465,0.0000,0.9528,0.0347,0.7936,0.0000,0.7891,0.1294
19,0.9503,0.0000,0.9562,0.0329,0.7876,0.0000,0.7780,0.1359
20,0.9514,0.0000,0.9570,0.0322,0.7940,0.0000,0.7920,0.1301
21,0.9519,0.0000,0.9575,0.0318,0.7906,0.0000,0.7895,0.1293
22,0.9524,0.0000,0.9579,0.0313,0.7977,0.0000,0.7899,0.1286
23,0.9532,0.0000,0.9586,0.0307,0.8012,0.0000,0.8015,0.1278
24,0.9549,0.0000,0.9601,0.0299,0.7891,0.0000,0.7838,0.1306
25,0.9553,0.0000,0.9605,0.0296,0.7950,0.0000,0.7914,0.1328
26,0.9562,0.0000,0.9612,0.0292,0.7988,0.0000,0.7936,0.1320
27,0.9578,0.0000,0.9627,0.0282,0.8068,0.0000,0.8105,0.1281
28,0.9590,0.0000,0.9637,0.0274,0.7947,0.0000,0.7848,0.1319
29,0.9596,0.0000,0.9642,0.0271,0.7995,0.0000,0.7946,0.1303
30,0.9598,0.0000,0.9645,0.0268,0.7977,0.0000,0.7924,0.1306
31,0.9606,0.0000,0.9651,0.0263,0.7966,0.0000,0.7976,0.1313
32,0.9600,0.0000,0.9646,0.0266,0.7900,0.0000,0.7920,0.1391
33,0.9620,0.0000,0.9664,0.0254,0.7957,0.0000,0.7956,0.1329
34,0.9636,0.0000,0.9677,0.0246,0.7955,0.0000,0.7908,0.1315
35,0.9637,0.0000,0.9679,0.0244,0.7971,0.0000,0.7965,0.1327
36,0.9648,0.0000,0.9688,0.0239,0.8007,0.0000,0.7936,0.1314
37,0.9649,0.0000,0.9688,0.0239,0.8045,0.0000,0.8025,0.1307
38,0.9649,0.0000,0.9689,0.0238,0.8080,0.0000,0.8074,0.1251
39,0.9640,0.0000,0.9681,0.0242,0.8124,0.0000,0.8084,0.1278
40,0.9661,0.0000,0.9700,0.0232,0.7972,0.0000,0.7914,0.1362
41,0.9666,0.0000,0.9704,0.0228,0.8001,0.0000,0.7975,0.1305
42,0.9672,0.0000,0.9709,0.0225,0.7968,0.0000,0.7984,0.1349
43,0.9678,0.0000,0.9715,0.0219,0.8026,0.0000,0.7965,0.1315
44,0.9673,0.0000,0.9710,0.0221,0.8076,0.0000,0.8046,0.1309
45,0.9687,0.0000,0.9722,0.0215,0.7981,0.0000,0.7988,0.1347
46,0.9690,0.0000,0.9725,0.0212,0.7920,0.0000,0.7940,0.1389
47,0.9687,0.0000,0.9722,0.0214,0.8003,0.0000,0.8020,0.1341
48,0.9696,0.0000,0.9730,0.0209,0.7997,0.0000,0.8029,0.1339
49,0.9705,0.0000,0.9738,0.0204,0.7967,0.0000,0.7934,0.1363
