epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
0,0.7281,0.0000,0.7490,0.1514,0.6529,0.0000,0.5895,0.2528
1,0.8201,0.0000,0.8466,0.1062,0.7228,0.0000,0.7220,0.1778
2,0.8575,0.0000,0.8767,0.0879,0.8479,0.0000,0.8680,0.0932
3,0.8837,0.0000,0.8986,0.0737,0.8869,0.0000,0.9006,0.0737
4,0.9009,0.0000,0.9131,0.0639,0.8865,0.0000,0.9016,0.0720
5,0.9094,0.0000,0.9204,0.0593,0.8957,0.0000,0.9076,0.0680
6,0.9175,0.0000,0.9275,0.0543,0.9021,0.0000,0.9145,0.0637
7,0.9224,0.0000,0.9317,0.0514,0.9100,0.0000,0.9205,0.0606
8,0.9265,0.0000,0.9353,0.0487,0.9183,0.0000,0.9286,0.0545
9,0.9325,0.0000,0.9405,0.0450,0.9262,0.0000,0.9354,0.0500
10,0.9369,0.0000,0.9443,0.0421,0.9276,0.0000,0.9361,0.0483
11,0.9392,0.0000,0.9464,0.0406,0.9274,0.0000,0.9354,0.0492
12,0.9430,0.0000,0.9497,0.0384,0.9314,0.0000,0.9392,0.0460
13,0.9455,0.0000,0.9519,0.0369,0.9300,0.0000,0.9384,0.0469
14,0.9441,0.0000,0.9506,0.0375,0.9313,0.0000,0.9398,0.0464
15,0.9473,0.0000,0.9535,0.0355,0.9361,0.0000,0.9441,0.0436
16,0.9482,0.0000,0.9542,0.0348,0.9285,0.0000,0.9366,0.0482
17,0.9502,0.0000,0.9560,0.0334,0.9383,0.0000,0.9454,0.0419
18,0.9517,0.0000,0.9573,0.0324,0.9366,0.0000,0.9435,0.0432
19,0.9526,0.0000,0.9581,0.0320,0.9329,0.0000,0.9398,0.0451
20,0.9532,0.0000,0.9586,0.0314,0.9392,0.0000,0.9462,0.0413
21,0.9548,0.0000,0.9601,0.0308,0.9415,0.0000,0.9483,0.0397
22,0.9568,0.0000,0.9617,0.0292,0.9396,0.0000,0.9470,0.0414
23,0.9574,0.0000,0.9623,0.0291,0.9421,0.0000,0.9486,0.0393
24,0.9574,0.0000,0.9623,0.0289,0.9449,0.0000,0.9509,0.0379
25,0.9586,0.0000,0.9633,0.0283,0.9409,0.0000,0.9480,0.0401
26,0.9580,0.0000,0.9627,0.0285,0.9404,0.0000,0.9479,0.0397
27,0.9604,0.0000,0.9649,0.0272,0.9458,0.0000,0.9518,0.0374
28,0.9597,0.0000,0.9643,0.0272,0.9449,0.0000,0.9514,0.0377
29,0.9590,0.0000,0.9637,0.0277,0.9393,0.0000,0.9463,0.0412
30,0.9606,0.0000,0.9651,0.0268,0.9454,0.0000,0.9515,0.0373
31,0.9615,0.0000,0.9659,0.0264,0.9393,0.0000,0.9465,0.0413
32,0.9603,0.0000,0.9648,0.0268,0.9426,0.0000,0.9495,0.0392
33,0.9629,0.0000,0.9672,0.0254,0.9426,0.0000,0.9489,0.0392
34,0.9627,0.0000,0.9670,0.0256,0.9454,0.0000,0.9521,0.0378
35,0.9636,0.0000,0.9678,0.0250,0.9478,0.0000,0.9538,0.0365
36,0.9632,0.0000,0.9674,0.0252,0.9466,0.0000,0.9527,0.0361
37,0.9633,0.0000,0.9675,0.0251,0.9431,0.0000,0.9501,0.0392
38,0.9628,0.0000,0.9670,0.0254,0.9444,0.0000,0.9509,0.0381
39,0.9641,0.0000,0.9681,0.0246,0.9433,0.0000,0.9495,0.0387
40,0.9650,0.0000,0.9690,0.0241,0.9483,0.0000,0.9544,0.0356
41,0.9655,0.0000,0.9694,0.0239,0.9483,0.0000,0.9540,0.0357
42,0.9664,0.0000,0.9702,0.0233,0.9477,0.0000,0.9537,0.0360
43,0.9653,0.0000,0.9692,0.0240,0.9468,0.0000,0.9532,0.0365
44,0.9664,0.0000,0.9702,0.0232,0.9474,0.0000,0.9532,0.0357
45,0.9657,0.0000,0.9696,0.0236,0.9428,0.0000,0.9503,0.0395
46,0.9665,0.0000,0.9703,0.0232,0.9475,0.0000,0.9533,0.0368
47,0.9664,0.0000,0.9702,0.0233,0.9484,0.0000,0.9542,0.0353
48,0.9668,0.0000,0.9705,0.0230,0.9496,0.0000,0.9554,0.0346
49,0.9690,0.0000,0.9725,0.0216,0.9475,0.0000,0.9535,0.0361
