epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
0,0.6902,0.0000,0.7156,0.1759,0.7556,0.0000,0.7997,0.1533
1,0.8046,0.0000,0.8302,0.1154,0.7770,0.0000,0.7866,0.1331
2,0.8359,0.0000,0.8573,0.0994,0.8308,0.0000,0.8550,0.1061
3,0.8498,0.0000,0.8692,0.0923,0.8466,0.0000,0.8708,0.0961
4,0.8612,0.0000,0.8789,0.0857,0.8539,0.0000,0.8709,0.0894
5,0.8686,0.0000,0.8851,0.0820,0.8654,0.0000,0.8841,0.0857
6,0.8725,0.0000,0.8883,0.0800,0.8626,0.0000,0.8816,0.0866
7,0.8776,0.0000,0.8930,0.0771,0.8723,0.0000,0.8891,0.0799
8,0.8804,0.0000,0.8954,0.0757,0.8705,0.0000,0.8873,0.0826
9,0.8809,0.0000,0.8959,0.0751,0.8664,0.0000,0.8880,0.0850
10,0.8821,0.0000,0.8967,0.0745,0.8811,0.0000,0.8964,0.0755
11,0.8862,0.0000,0.9003,0.0722,0.8792,0.0000,0.8916,0.0766
12,0.8880,0.0000,0.9017,0.0707,0.8824,0.0000,0.8958,0.0747
13,0.8896,0.0000,0.9030,0.0701,0.8782,0.0000,0.8945,0.0775
14,0.8853,0.0000,0.8994,0.0724,0.8740,0.0000,0.8880,0.0799
15,0.8880,0.0000,0.9018,0.0705,0.8856,0.0000,0.8999,0.0733
16,0.8919,0.0000,0.9051,0.0683,0.8818,0.0000,0.8988,0.0743
17,0.8945,0.0000,0.9075,0.0669,0.8860,0.0000,0.8992,0.0728
18,0.8919,0.0000,0.9052,0.0680,0.8804,0.0000,0.8986,0.0752
19,0.8966,0.0000,0.9092,0.0658,0.8880,0.0000,0.9048,0.0712
20,0.8970,0.0000,0.9095,0.0654,0.8885,0.0000,0.9052,0.0713
21,0.8986,0.0000,0.9110,0.0645,0.8782,0.0000,0.8895,0.0773
22,0.8978,0.0000,0.9102,0.0649,0.8942,0.0000,0.9081,0.0678
23,0.8979,0.0000,0.9103,0.0647,0.8932,0.0000,0.9072,0.0717
24,0.8985,0.0000,0.9109,0.0643,0.8950,0.0000,0.9069,0.0676
25,0.8997,0.0000,0.9121,0.0639,0.8950,0.0000,0.9090,0.0678
26,0.8999,0.0000,0.9119,0.0635,0.8923,0.0000,0.9055,0.0688
27,0.8985,0.0000,0.9109,0.0639,0.8931,0.0000,0.9077,0.0684
28,0.9009,0.0000,0.9130,0.0631,0.8905,0.0000,0.9012,0.0708
29,0.9027,0.0000,0.9145,0.0620,0.8943,0.0000,0.9080,0.0673
30,0.9016,0.0000,0.9135,0.0625,0.8933,0.0000,0.9036,0.0688
31,0.9040,0.0000,0.9156,0.0614,0.8989,0.0000,0.9113,0.0654
32,0.9040,0.0000,0.9156,0.0616,0.8946,0.0000,0.9085,0.0682
33,0.9038,0.0000,0.9156,0.0615,0.8846,0.0000,0.9030,0.0728
34,0.9055,0.0000,0.9170,0.0605,0.8970,0.0000,0.9084,0.0661
35,0.9043,0.0000,0.9160,0.0610,0.8910,0.0000,0.9012,0.0692
36,0.9061,0.0000,0.9174,0.0605,0.8936,0.0000,0.9085,0.0683
37,0.9041,0.0000,0.9156,0.0610,0.8971,0.0000,0.9088,0.0659
38,0.9055,0.0000,0.9169,0.0607,0.9007,0.0000,0.9143,0.0641
39,0.9067,0.0000,0.9181,0.0598,0.8981,0.0000,0.9097,0.0657
40,0.9047,0.0000,0.9163,0.0607,0.8999,0.0000,0.9113,0.0650
41,0.9060,0.0000,0.9173,0.0602,0.8986,0.0000,0.9112,0.0651
42,0.9055,0.0000,0.9171,0.0607,0.9009,0.0000,0.9128,0.0642
43,0.9094,0.0000,0.9202,0.0584,0.8951,0.0000,0.9052,0.0660
44,0.9094,0.0000,0.9202,0.0583,0.8991,0.0000,0.9123,0.0647
45,0.9090,0.0000,0.9200,0.0589,0.8992,0.0000,0.9136,0.0650
46,0.9099,0.0000,0.9207,0.0581,0.9023,0.0000,0.9133,0.0628
47,0.9104,0.0000,0.9211,0.0578,0.9027,0.0000,0.9163,0.0631
48,0.9088,0.0000,0.9197,0.0587,0.9024,0.0000,0.9140,0.0631
49,0.9076,0.0000,0.9188,0.0593,0.9018,0.0000,0.9141,0.0636
