epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
0,0.7911,0.0000,0.8108,0.1620,0.8431,0.0000,0.8610,0.1246
1,0.8795,0.0000,0.8940,0.0873,0.8864,0.0000,0.9003,0.0852
2,0.9080,0.0000,0.9190,0.0686,0.9172,0.0000,0.9272,0.0635
3,0.9266,0.0000,0.9352,0.0565,0.9263,0.0000,0.9353,0.0571
4,0.9358,0.0000,0.9432,0.0502,0.9311,0.0000,0.9390,0.0538
5,0.9421,0.0000,0.9487,0.0446,0.9371,0.0000,0.9441,0.0474
6,0.9521,0.0000,0.9574,0.0368,0.9406,0.0000,0.9472,0.0450
7,0.9596,0.0000,0.9640,0.0310,0.9486,0.0000,0.9544,0.0383
8,0.9653,0.0000,0.9691,0.0267,0.9501,0.0000,0.9557,0.0372
9,0.9685,0.0000,0.9719,0.0243,0.9544,0.0000,0.9596,0.0349
10,0.9711,0.0000,0.9742,0.0223,0.9561,0.0000,0.9612,0.0325
11,0.9727,0.0000,0.9757,0.0209,0.9561,0.0000,0.9610,0.0323
12,0.9751,0.0000,0.9778,0.0194,0.9563,0.0000,0.9613,0.0332
13,0.9764,0.0000,0.9790,0.0185,0.9579,0.0000,0.9627,0.0315
14,0.9779,0.0000,0.9803,0.0174,0.9588,0.0000,0.9635,0.0308
15,0.9783,0.0000,0.9806,0.0172,0.9592,0.0000,0.9638,0.0306
16,0.9786,0.0000,0.9809,0.0169,0.9603,0.0000,0.9648,0.0301
17,0.9792,0.0000,0.9814,0.0164,0.9585,0.0000,0.9631,0.0311
18,0.9793,0.0000,0.9815,0.0163,0.9596,0.0000,0.9642,0.0304
19,0.9802,0.0000,0.9824,0.0157,0.9605,0.0000,0.9650,0.0297
20,0.9807,0.0000,0.9828,0.0153,0.9605,0.0000,0.9650,0.0297
21,0.9813,0.0000,0.9833,0.0149,0.9605,0.0000,0.9649,0.0297
22,0.9817,0.0000,0.9837,0.0145,0.9607,0.0000,0.9651,0.0298
23,0.9816,0.0000,0.9836,0.0146,0.9607,0.0000,0.9651,0.0299
24,0.9819,0.0000,0.9838,0.0145,0.9601,0.0000,0.9646,0.0303
25,0.9822,0.0000,0.9842,0.0142,0.9609,0.0000,0.9653,0.0298
26,0.9826,0.0000,0.9845,0.0139,0.9603,0.0000,0.9648,0.0306
27,0.9826,0.0000,0.9845,0.0139,0.9615,0.0000,0.9658,0.0298
28,0.9830,0.0000,0.9848,0.0137,0.9597,0.0000,0.9642,0.0313
29,0.9828,0.0000,0.9847,0.0138,0.9606,0.0000,0.9650,0.0301
30,0.9831,0.0000,0.9849,0.0136,0.9606,0.0000,0.9650,0.0300
31,0.9832,0.0000,0.9850,0.0135,0.9610,0.0000,0.9653,0.0300
32,0.9835,0.0000,0.9853,0.0134,0.9612,0.0000,0.9656,0.0299
33,0.9833,0.0000,0.9851,0.0133,0.9617,0.0000,0.9660,0.0295
34,0.9834,0.0000,0.9851,0.0133,0.9612,0.0000,0.9656,0.0301
35,0.9829,0.0000,0.9847,0.0135,0.9612,0.0000,0.9655,0.0298
36,0.9828,0.0000,0.9847,0.0136,0.9600,0.0000,0.9645,0.0305
37,0.9835,0.0000,0.9853,0.0132,0.9600,0.0000,0.9644,0.0305
38,0.9840,0.0000,0.9857,0.0128,0.9621,0.0000,0.9663,0.0294
39,0.9845,0.0000,0.9861,0.0126,0.9615,0.0000,0.9658,0.0296
40,0.9843,0.0000,0.9860,0.0126,0.9616,0.0000,0.9659,0.0293
41,0.9841,0.0000,0.9858,0.0128,0.9613,0.0000,0.9657,0.0299
42,0.9841,0.0000,0.9858,0.0128,0.9620,0.0000,0.9662,0.0295
43,0.9839,0.0000,0.9857,0.0128,0.9624,0.0000,0.9666,0.0292
44,0.9845,0.0000,0.9862,0.0125,0.9623,0.0000,0.9665,0.0292
45,0.9846,0.0000,0.9863,0.0124,0.9623,0.0000,0.9666,0.0291
46,0.9850,0.0000,0.9866,0.0121,0.9617,0.0000,0.9660,0.0297
47,0.9848,0.0000,0.9865,0.0122,0.9616,0.0000,0.9659,0.0296
48,0.9846,0.0000,0.9863,0.0124,0.9616,0.0000,0.9659,0.0295
49,0.9850,0.0000,0.9866,0.0121,0.9618,0.0000,0.9661,0.0296
