epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
0,0.7200,0.0000,0.7647,0.1619,0.7084,0.0000,0.7192,0.1880
1,0.8142,0.0000,0.8429,0.1082,0.8156,0.0000,0.8396,0.1094
2,0.8396,0.0000,0.8647,0.0941,0.8364,0.0000,0.8541,0.0966
3,0.8575,0.0000,0.8787,0.0847,0.8632,0.0000,0.8816,0.0840
4,0.8734,0.0000,0.8912,0.0776,0.8722,0.0000,0.8909,0.0792
5,0.8814,0.0000,0.8981,0.0730,0.8775,0.0000,0.8952,0.0760
6,0.8870,0.0000,0.9028,0.0700,0.8726,0.0000,0.8934,0.0781
7,0.8913,0.0000,0.9064,0.0674,0.8865,0.0000,0.9006,0.0724
8,0.9009,0.0000,0.9145,0.0625,0.8897,0.0000,0.9033,0.0693
9,0.9022,0.0000,0.9155,0.0620,0.8892,0.0000,0.9052,0.0699
10,0.9054,0.0000,0.9181,0.0598,0.8893,0.0000,0.9046,0.0701
11,0.9091,0.0000,0.9212,0.0583,0.8953,0.0000,0.9098,0.0673
12,0.9108,0.0000,0.9227,0.0570,0.9043,0.0000,0.9168,0.0623
13,0.9147,0.0000,0.9259,0.0546,0.9042,0.0000,0.9153,0.0623
14,0.9163,0.0000,0.9272,0.0540,0.9086,0.0000,0.9201,0.0591
15,0.9185,0.0000,0.9290,0.0524,0.9060,0.0000,0.9163,0.0608
16,0.9199,0.0000,0.9301,0.0511,0.9075,0.0000,0.9211,0.0598
17,0.9222,0.0000,0.9321,0.0494,0.9095,0.0000,0.9212,0.0580
18,0.9240,0.0000,0.9337,0.0483,0.9146,0.0000,0.9250,0.0556
19,0.9244,0.0000,0.9340,0.0479,0.9159,0.0000,0.9274,0.0543
20,0.9184,0.0000,0.9287,0.0518,0.9030,0.0000,0.9152,0.0625
21,0.9226,0.0000,0.9323,0.0492,0.9176,0.0000,0.9273,0.0534
22,0.9286,0.0000,0.9375,0.0462,0.9143,0.0000,0.9241,0.0543
23,0.9288,0.0000,0.9376,0.0460,0.9205,0.0000,0.9302,0.0521
24,0.9322,0.0000,0.9405,0.0440,0.9211,0.0000,0.9305,0.0513
25,0.9323,0.0000,0.9405,0.0440,0.9209,0.0000,0.9303,0.0523
26,0.9336,0.0000,0.9416,0.0433,0.9249,0.0000,0.9345,0.0500
27,0.9357,0.0000,0.9434,0.0421,0.9246,0.0000,0.9341,0.0496
28,0.9370,0.0000,0.9446,0.0413,0.9252,0.0000,0.9348,0.0486
29,0.9394,0.0000,0.9466,0.0399,0.9303,0.0000,0.9387,0.0465
30,0.9403,0.0000,0.9474,0.0395,0.9294,0.0000,0.9382,0.0466
31,0.9396,0.0000,0.9468,0.0395,0.9271,0.0000,0.9366,0.0484
32,0.9403,0.0000,0.9475,0.0394,0.9193,0.0000,0.9284,0.0534
33,0.9404,0.0000,0.9475,0.0392,0.9307,0.0000,0.9392,0.0457
34,0.9425,0.0000,0.9493,0.0381,0.9327,0.0000,0.9406,0.0446
35,0.9424,0.0000,0.9492,0.0381,0.9292,0.0000,0.9376,0.0470
36,0.9431,0.0000,0.9499,0.0376,0.9323,0.0000,0.9404,0.0451
37,0.9430,0.0000,0.9498,0.0377,0.9270,0.0000,0.9366,0.0472
38,0.9432,0.0000,0.9499,0.0374,0.9296,0.0000,0.9375,0.0468
39,0.9445,0.0000,0.9510,0.0368,0.9327,0.0000,0.9408,0.0450
40,0.9447,0.0000,0.9513,0.0367,0.9299,0.0000,0.9383,0.0462
41,0.9452,0.0000,0.9516,0.0362,0.9302,0.0000,0.9380,0.0453
42,0.9457,0.0000,0.9522,0.0361,0.9348,0.0000,0.9429,0.0433
43,0.9449,0.0000,0.9514,0.0363,0.9293,0.0000,0.9376,0.0465
44,0.9456,0.0000,0.9520,0.0357,0.9354,0.0000,0.9430,0.0428
45,0.9474,0.0000,0.9536,0.0349,0.9354,0.0000,0.9438,0.0434
46,0.9467,0.0000,0.9530,0.0354,0.9371,0.0000,0.9442,0.0425
47,0.9493,0.0000,0.9553,0.0340,0.9336,0.0000,0.9411,0.0440
48,0.9481,0.0000,0.9542,0.0343,0.9352,0.0000,0.9428,0.0433
49,0.9461,0.0000,0.9524,0.0354,0.9340,0.0000,0.9422,0.0440
