epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
0,0.6884,0.0000,0.7450,0.1690,0.6587,0.0000,0.6888,0.1752
1,0.7524,0.0000,0.7873,0.1421,0.6800,0.0000,0.7150,0.1707
2,0.7709,0.0000,0.8029,0.1336,0.6865,0.0000,0.7223,0.1695
3,0.7823,0.0000,0.8124,0.1285,0.6868,0.0000,0.7185,0.1716
4,0.7871,0.0000,0.8174,0.1252,0.6993,0.0000,0.7228,0.1643
5,0.7947,0.0000,0.8243,0.1213,0.6841,0.0000,0.7192,0.1696
6,0.7972,0.0000,0.8269,0.1195,0.6866,0.0000,0.7174,0.1715
7,0.8002,0.0000,0.8293,0.1183,0.6772,0.0000,0.7249,0.1724
8,0.8024,0.0000,0.8317,0.1169,0.6803,0.0000,0.7225,0.1723
9,0.8042,0.0000,0.8332,0.1159,0.6833,0.0000,0.7257,0.1672
10,0.8081,0.0000,0.8367,0.1143,0.6964,0.0000,0.7223,0.1595
11,0.8070,0.0000,0.8357,0.1143,0.7020,0.0000,0.7231,0.1613
12,0.8078,0.0000,0.8369,0.1141,0.6996,0.0000,0.7270,0.1629
13,0.8106,0.0000,0.8389,0.1131,0.6950,0.0000,0.7326,0.1688
14,0.8105,0.0000,0.8388,0.1131,0.6891,0.0000,0.7241,0.1711
15,0.8105,0.0000,0.8388,0.1127,0.6998,0.0000,0.7249,0.1645
16,0.8131,0.0000,0.8410,0.1118,0.7000,0.0000,0.7108,0.1624
17,0.8127,0.0000,0.8406,0.1119,0.7008,0.0000,0.7242,0.1634
18,0.8141,0.0000,0.8419,0.1112,0.7012,0.0000,0.7185,0.1602
19,0.8141,0.0000,0.8419,0.1114,0.6960,0.0000,0.7176,0.1624
20,0.8137,0.0000,0.8419,0.1115,0.7136,0.0000,0.7273,0.1573
21,0.8157,0.0000,0.8432,0.1105,0.6918,0.0000,0.7189,0.1657
22,0.8145,0.0000,0.8421,0.1108,0.6994,0.0000,0.7219,0.1660
23,0.8168,0.0000,0.8443,0.1101,0.7026,0.0000,0.7285,0.1615
24,0.8164,0.0000,0.8439,0.1102,0.6956,0.0000,0.7294,0.1671
25,0.8171,0.0000,0.8446,0.1099,0.7090,0.0000,0.7267,0.1577
26,0.8165,0.0000,0.8439,0.1100,0.7069,0.0000,0.7219,0.1589
27,0.8189,0.0000,0.8459,0.1091,0.7046,0.0000,0.7344,0.1645
28,0.8179,0.0000,0.8452,0.1095,0.7036,0.0000,0.7176,0.1615
29,0.8171,0.0000,0.8443,0.1097,0.6940,0.0000,0.7223,0.1635
30,0.8197,0.0000,0.8466,0.1086,0.6915,0.0000,0.7292,0.1706
31,0.8203,0.0000,0.8470,0.1084,0.7061,0.0000,0.7288,0.1604
32,0.8187,0.0000,0.8457,0.1090,0.7065,0.0000,0.7174,0.1643
33,0.8209,0.0000,0.8478,0.1080,0.7071,0.0000,0.7278,0.1615
34,0.8202,0.0000,0.8469,0.1082,0.7008,0.0000,0.7201,0.1601
35,0.8221,0.0000,0.8486,0.1073,0.7033,0.0000,0.7197,0.1612
36,0.8222,0.0000,0.8487,0.1075,0.7030,0.0000,0.7288,0.1607
37,0.8202,0.0000,0.8470,0.1084,0.7038,0.0000,0.7241,0.1614
38,0.8216,0.0000,0.8482,0.1076,0.7026,0.0000,0.7121,0.1599
39,0.8222,0.0000,0.8488,0.1072,0.6994,0.0000,0.7190,0.1592
40,0.8216,0.0000,0.8481,0.1074,0.7037,0.0000,0.7213,0.1631
41,0.8217,0.0000,0.8483,0.1071,0.7004,0.0000,0.7200,0.1650
42,0.8222,0.0000,0.8487,0.1073,0.7024,0.0000,0.7211,0.1629
43,0.8226,0.0000,0.8492,0.1068,0.7015,0.0000,0.7293,0.1652
44,0.8230,0.0000,0.8496,0.1067,0.7019,0.0000,0.7299,0.1630
45,0.8240,0.0000,0.8504,0.1062,0.7029,0.0000,0.7182,0.1616
46,0.8236,0.0000,0.8502,0.1064,0.7019,0.0000,0.7209,0.1600
47,0.8230,0.0000,0.8495,0.1066,0.6960,0.0000,0.7114,0.1653
48,0.8226,0.0000,0.8495,0.1070,0.6968,0.0000,0.7080,0.1632
49,0.8211,0.0000,0.8480,0.1073,0.7040,0.0000,0.7197,0.1621
