epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
0,0.5434,0.0000,0.6314,0.2145,0.5018,0.0000,0.5783,0.2156
1,0.6286,0.0000,0.7070,0.1799,0.6703,0.0000,0.7647,0.1939
2,0.7946,0.0000,0.8239,0.1223,0.7467,0.0000,0.8120,0.1507
3,0.8264,0.0000,0.8525,0.1060,0.8169,0.0000,0.8356,0.1108
4,0.8397,0.0000,0.8639,0.0978,0.8454,0.0000,0.8730,0.0962
5,0.8475,0.0000,0.8709,0.0927,0.8319,0.0000,0.8640,0.0994
6,0.8683,0.0000,0.8866,0.0815,0.8556,0.0000,0.8754,0.0905
7,0.8853,0.0000,0.9001,0.0724,0.8850,0.0000,0.8996,0.0737
8,0.8947,0.0000,0.9080,0.0672,0.8876,0.0000,0.8986,0.0717
9,0.9011,0.0000,0.9137,0.0632,0.8827,0.0000,0.8945,0.0753
10,0.9041,0.0000,0.9162,0.0612,0.9002,0.0000,0.9117,0.0633
11,0.9124,0.0000,0.9235,0.0562,0.9081,0.0000,0.9206,0.0594
12,0.9169,0.0000,0.9272,0.0535,0.9074,0.0000,0.9198,0.0601
13,0.9217,0.0000,0.9315,0.0508,0.9163,0.0000,0.9256,0.0555
14,0.9253,0.0000,0.9344,0.0485,0.9165,0.0000,0.9262,0.0540
15,0.9315,0.0000,0.9397,0.0444,0.9282,0.0000,0.9363,0.0484
16,0.9350,0.0000,0.9427,0.0428,0.9250,0.0000,0.9336,0.0489
17,0.9296,0.0000,0.9381,0.0457,0.9165,0.0000,0.9250,0.0544
18,0.9364,0.0000,0.9440,0.0417,0.9262,0.0000,0.9354,0.0483
19,0.9410,0.0000,0.9480,0.0390,0.9247,0.0000,0.9327,0.0497
20,0.9410,0.0000,0.9481,0.0388,0.9342,0.0000,0.9417,0.0440
21,0.9424,0.0000,0.9493,0.0379,0.9321,0.0000,0.9405,0.0453
22,0.9431,0.0000,0.9498,0.0374,0.9220,0.0000,0.9298,0.0509
23,0.9436,0.0000,0.9503,0.0372,0.9355,0.0000,0.9430,0.0430
24,0.9470,0.0000,0.9533,0.0352,0.9393,0.0000,0.9467,0.0406
25,0.9485,0.0000,0.9546,0.0340,0.9389,0.0000,0.9462,0.0408
26,0.9497,0.0000,0.9557,0.0334,0.9384,0.0000,0.9453,0.0410
27,0.9500,0.0000,0.9559,0.0332,0.9395,0.0000,0.9464,0.0401
28,0.9508,0.0000,0.9565,0.0327,0.9363,0.0000,0.9441,0.0416
29,0.9524,0.0000,0.9579,0.0315,0.9387,0.0000,0.9458,0.0402
30,0.9540,0.0000,0.9593,0.0307,0.9390,0.0000,0.9455,0.0402
31,0.9563,0.0000,0.9614,0.0291,0.9438,0.0000,0.9501,0.0370
32,0.9558,0.0000,0.9609,0.0295,0.9405,0.0000,0.9469,0.0398
33,0.9560,0.0000,0.9611,0.0293,0.9433,0.0000,0.9505,0.0378
34,0.9576,0.0000,0.9624,0.0285,0.9422,0.0000,0.9492,0.0385
35,0.9576,0.0000,0.9625,0.0284,0.9418,0.0000,0.9489,0.0386
36,0.9596,0.0000,0.9643,0.0273,0.9448,0.0000,0.9511,0.0374
37,0.9591,0.0000,0.9638,0.0276,0.9464,0.0000,0.9528,0.0367
38,0.9595,0.0000,0.9642,0.0270,0.9462,0.0000,0.9523,0.0363
39,0.9609,0.0000,0.9654,0.0263,0.9466,0.0000,0.9530,0.0361
40,0.9607,0.0000,0.9652,0.0264,0.9418,0.0000,0.9480,0.0388
41,0.9596,0.0000,0.9642,0.0273,0.9436,0.0000,0.9497,0.0384
42,0.9613,0.0000,0.9657,0.0262,0.9453,0.0000,0.9521,0.0370
43,0.9621,0.0000,0.9665,0.0257,0.9473,0.0000,0.9538,0.0358
44,0.9618,0.0000,0.9662,0.0255,0.9440,0.0000,0.9501,0.0385
45,0.9620,0.0000,0.9664,0.0256,0.9468,0.0000,0.9532,0.0360
46,0.9612,0.0000,0.9656,0.0259,0.9463,0.0000,0.9526,0.0366
47,0.9621,0.0000,0.9665,0.0256,0.9452,0.0000,0.9516,0.0370
48,0.9625,0.0000,0.9668,0.0254,0.9474,0.0000,0.9535,0.0352
49,0.9650,0.0000,0.9690,0.0241,0.9470,0.0000,0.9536,0.0362
