epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
0,0.6981,0.0000,0.7355,0.1758,0.7147,0.0000,0.7623,0.1667
1,0.7388,0.0000,0.7813,0.1572,0.7259,0.0000,0.7717,0.1640
2,0.7523,0.0000,0.7907,0.1517,0.7320,0.0000,0.7840,0.1611
3,0.7592,0.0000,0.7966,0.1490,0.7524,0.0000,0.7970,0.1538
4,0.7657,0.0000,0.8019,0.1466,0.7356,0.0000,0.7925,0.1602
5,0.7730,0.0000,0.8083,0.1432,0.7519,0.0000,0.8015,0.1500
6,0.7682,0.0000,0.8037,0.1436,0.7628,0.0000,0.8027,0.1458
7,0.7782,0.0000,0.8117,0.1402,0.7651,0.0000,0.7992,0.1469
8,0.7724,0.0000,0.8062,0.1426,0.7587,0.0000,0.7862,0.1505
9,0.7836,0.0000,0.8156,0.1381,0.7640,0.0000,0.8074,0.1468
10,0.7839,0.0000,0.8167,0.1378,0.7638,0.0000,0.8032,0.1467
11,0.7814,0.0000,0.8154,0.1390,0.7609,0.0000,0.8022,0.1455
12,0.7871,0.0000,0.8202,0.1367,0.7570,0.0000,0.8007,0.1482
13,0.7772,0.0000,0.8119,0.1398,0.7685,0.0000,0.8007,0.1436
14,0.7835,0.0000,0.8161,0.1373,0.7676,0.0000,0.8004,0.1436
15,0.7805,0.0000,0.8156,0.1365,0.7635,0.0000,0.7915,0.1460
16,0.7826,0.0000,0.8135,0.1384,0.7707,0.0000,0.8089,0.1424
17,0.7789,0.0000,0.8142,0.1374,0.7376,0.0000,0.7499,0.1615
18,0.7828,0.0000,0.8145,0.1377,0.7710,0.0000,0.8027,0.1420
19,0.7834,0.0000,0.8150,0.1375,0.7730,0.0000,0.8041,0.1412
20,0.7878,0.0000,0.8200,0.1345,0.7664,0.0000,0.8086,0.1441
21,0.7900,0.0000,0.8221,0.1339,0.7679,0.0000,0.8100,0.1431
22,0.7860,0.0000,0.8184,0.1360,0.7725,0.0000,0.8088,0.1411
23,0.7863,0.0000,0.8183,0.1351,0.7694,0.0000,0.8090,0.1410
24,0.7862,0.0000,0.8183,0.1355,0.7703,0.0000,0.8040,0.1406
25,0.7849,0.0000,0.8181,0.1351,0.7715,0.0000,0.8051,0.1396
26,0.7884,0.0000,0.8196,0.1342,0.7669,0.0000,0.8055,0.1412
27,0.7817,0.0000,0.8157,0.1384,0.7652,0.0000,0.7965,0.1447
28,0.7852,0.0000,0.8178,0.1358,0.7704,0.0000,0.8094,0.1394
29,0.7870,0.0000,0.8192,0.1343,0.7746,0.0000,0.8081,0.1379
30,0.7933,0.0000,0.8245,0.1312,0.7713,0.0000,0.8094,0.1409
31,0.7904,0.0000,0.8235,0.1319,0.7687,0.0000,0.7969,0.1436
32,0.7915,0.0000,0.8222,0.1329,0.7703,0.0000,0.8077,0.1408
33,0.7808,0.0000,0.8145,0.1353,0.7687,0.0000,0.7954,0.1424
34,0.7880,0.0000,0.8195,0.1345,0.7677,0.0000,0.7975,0.1415
35,0.7899,0.0000,0.8216,0.1330,0.7677,0.0000,0.8111,0.1418
36,0.7927,0.0000,0.8241,0.1320,0.7679,0.0000,0.8100,0.1423
37,0.7866,0.0000,0.8203,0.1336,0.7714,0.0000,0.8066,0.1385
38,0.7940,0.0000,0.8248,0.1310,0.7713,0.0000,0.8141,0.1419
39,0.7871,0.0000,0.8198,0.1336,0.7741,0.0000,0.8119,0.1389
40,0.7896,0.0000,0.8205,0.1331,0.7705,0.0000,0.8025,0.1392
41,0.7912,0.0000,0.8229,0.1326,0.7618,0.0000,0.7955,0.1440
42,0.7905,0.0000,0.8219,0.1331,0.7739,0.0000,0.8086,0.1391
43,0.7920,0.0000,0.8232,0.1322,0.7683,0.0000,0.8039,0.1392
44,0.7936,0.0000,0.8249,0.1307,0.7716,0.0000,0.7980,0.1419
45,0.7870,0.0000,0.8200,0.1319,0.7712,0.0000,0.7979,0.1416
46,0.7930,0.0000,0.8233,0.1313,0.7767,0.0000,0.8156,0.1382
47,0.7871,0.0000,0.8200,0.1337,0.7770,0.0000,0.8078,0.1377
48,0.7875,0.0000,0.8197,0.1340,0.7747,0.0000,0.8078,0.1370
49,0.7910,0.0000,0.8214,0.1331,0.7734,0.0000,0.8105,0.1386
