epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
0,0.7584,0.0000,0.7923,0.1387,0.6960,0.0000,0.6640,0.1959
1,0.8729,0.0000,0.8892,0.0794,0.8827,0.0000,0.8968,0.0752
2,0.9022,0.0000,0.9144,0.0629,0.9023,0.0000,0.9131,0.0642
3,0.9218,0.0000,0.9312,0.0514,0.9187,0.0000,0.9293,0.0537
4,0.9314,0.0000,0.9395,0.0453,0.9292,0.0000,0.9378,0.0474
5,0.9389,0.0000,0.9462,0.0404,0.9194,0.0000,0.9281,0.0536
6,0.9430,0.0000,0.9497,0.0380,0.9385,0.0000,0.9459,0.0415
7,0.9488,0.0000,0.9547,0.0343,0.9381,0.0000,0.9461,0.0410
8,0.9522,0.0000,0.9578,0.0322,0.9439,0.0000,0.9507,0.0378
9,0.9533,0.0000,0.9587,0.0312,0.9419,0.0000,0.9490,0.0386
10,0.9557,0.0000,0.9608,0.0296,0.9473,0.0000,0.9531,0.0353
11,0.9574,0.0000,0.9622,0.0287,0.9434,0.0000,0.9504,0.0379
12,0.9590,0.0000,0.9637,0.0277,0.9472,0.0000,0.9537,0.0360
13,0.9599,0.0000,0.9645,0.0272,0.9492,0.0000,0.9552,0.0339
14,0.9631,0.0000,0.9673,0.0253,0.9474,0.0000,0.9530,0.0360
15,0.9639,0.0000,0.9680,0.0246,0.9535,0.0000,0.9588,0.0318
16,0.9653,0.0000,0.9692,0.0236,0.9483,0.0000,0.9544,0.0351
17,0.9655,0.0000,0.9694,0.0234,0.9545,0.0000,0.9595,0.0312
18,0.9653,0.0000,0.9693,0.0237,0.9537,0.0000,0.9588,0.0314
19,0.9672,0.0000,0.9709,0.0224,0.9507,0.0000,0.9562,0.0336
20,0.9674,0.0000,0.9711,0.0225,0.9556,0.0000,0.9608,0.0302
21,0.9685,0.0000,0.9721,0.0215,0.9573,0.0000,0.9623,0.0298
22,0.9693,0.0000,0.9728,0.0212,0.9547,0.0000,0.9604,0.0311
23,0.9690,0.0000,0.9725,0.0211,0.9535,0.0000,0.9589,0.0314
24,0.9697,0.0000,0.9731,0.0210,0.9570,0.0000,0.9621,0.0296
25,0.9701,0.0000,0.9735,0.0204,0.9570,0.0000,0.9619,0.0295
26,0.9710,0.0000,0.9743,0.0201,0.9564,0.0000,0.9612,0.0303
27,0.9723,0.0000,0.9754,0.0191,0.9556,0.0000,0.9607,0.0305
28,0.9728,0.0000,0.9759,0.0190,0.9593,0.0000,0.9637,0.0281
29,0.9727,0.0000,0.9758,0.0189,0.9574,0.0000,0.9623,0.0293
30,0.9735,0.0000,0.9765,0.0184,0.9601,0.0000,0.9648,0.0279
31,0.9734,0.0000,0.9763,0.0185,0.9584,0.0000,0.9632,0.0288
32,0.9743,0.0000,0.9772,0.0179,0.9580,0.0000,0.9632,0.0291
33,0.9739,0.0000,0.9768,0.0181,0.9594,0.0000,0.9641,0.0282
34,0.9742,0.0000,0.9771,0.0178,0.9607,0.0000,0.9654,0.0274
35,0.9753,0.0000,0.9781,0.0172,0.9597,0.0000,0.9643,0.0278
36,0.9751,0.0000,0.9779,0.0173,0.9601,0.0000,0.9646,0.0279
37,0.9755,0.0000,0.9782,0.0172,0.9606,0.0000,0.9649,0.0272
38,0.9757,0.0000,0.9784,0.0171,0.9610,0.0000,0.9656,0.0272
39,0.9764,0.0000,0.9791,0.0165,0.9604,0.0000,0.9647,0.0272
40,0.9762,0.0000,0.9789,0.0165,0.9604,0.0000,0.9650,0.0276
41,0.9756,0.0000,0.9783,0.0169,0.9606,0.0000,0.9652,0.0276
42,0.9763,0.0000,0.9789,0.0167,0.9605,0.0000,0.9652,0.0275
43,0.9761,0.0000,0.9788,0.0166,0.9626,0.0000,0.9668,0.0261
44,0.9770,0.0000,0.9795,0.0162,0.9603,0.0000,0.9649,0.0279
45,0.9778,0.0000,0.9803,0.0158,0.9596,0.0000,0.9644,0.0280
46,0.9773,0.0000,0.9798,0.0159,0.9611,0.0000,0.9656,0.0274
47,0.9785,0.0000,0.9809,0.0151,0.9630,0.0000,0.9672,0.0261
48,0.9785,0.0000,0.9809,0.0152,0.9601,0.0000,0.9647,0.0281
49,0.9779,0.0000,0.9804,0.0155,0.9608,0.0000,0.9654,0.0274
