epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
0,0.6216,0.0000,0.6453,0.1965,0.4898,0.0000,0.6495,0.3801
1,0.7780,0.0000,0.8169,0.1288,0.7113,0.0000,0.7430,0.1528
2,0.8088,0.0000,0.8423,0.1138,0.7334,0.0000,0.7482,0.1415
3,0.8302,0.0000,0.8587,0.1021,0.7456,0.0000,0.7369,0.1408
4,0.8554,0.0000,0.8782,0.0883,0.7547,0.0000,0.7712,0.1394
5,0.8665,0.0000,0.8872,0.0817,0.7821,0.0000,0.7830,0.1267
6,0.8844,0.0000,0.9014,0.0717,0.7786,0.0000,0.7861,0.1230
7,0.8946,0.0000,0.9097,0.0657,0.7881,0.0000,0.7910,0.1243
8,0.9025,0.0000,0.9163,0.0612,0.7823,0.0000,0.7942,0.1196
9,0.9066,0.0000,0.9196,0.0581,0.7980,0.0000,0.7969,0.1214
10,0.9150,0.0000,0.9266,0.0533,0.7840,0.0000,0.7963,0.1259
11,0.9212,0.0000,0.9316,0.0495,0.7829,0.0000,0.7973,0.1229
12,0.9270,0.0000,0.9364,0.0463,0.7956,0.0000,0.7933,0.1206
13,0.9291,0.0000,0.9381,0.0449,0.7934,0.0000,0.8056,0.1254
14,0.9332,0.0000,0.9417,0.0424,0.7978,0.0000,0.8024,0.1151
15,0.9375,0.0000,0.9454,0.0399,0.7951,0.0000,0.8025,0.1241
16,0.9404,0.0000,0.9478,0.0380,0.7849,0.0000,0.7921,0.1260
17,0.9406,0.0000,0.9479,0.0378,0.8018,0.0000,0.8095,0.1211
18,0.9435,0.0000,0.9504,0.0360,0.8096,0.0000,0.8119,0.1101
19,0.9436,0.0000,0.9505,0.0358,0.8022,0.0000,0.7955,0.1158
20,0.9467,0.0000,0.9532,0.0340,0.8118,0.0000,0.8125,0.1112
21,0.9470,0.0000,0.9533,0.0338,0.8106,0.0000,0.8105,0.1128
22,0.9491,0.0000,0.9553,0.0326,0.8010,0.0000,0.8027,0.1103
23,0.9505,0.0000,0.9565,0.0320,0.8032,0.0000,0.8087,0.1271
24,0.9510,0.0000,0.9568,0.0317,0.7986,0.0000,0.8067,0.1138
25,0.9522,0.0000,0.9580,0.0309,0.8109,0.0000,0.8092,0.1114
26,0.9546,0.0000,0.9600,0.0296,0.8247,0.0000,0.8204,0.1036
27,0.9556,0.0000,0.9610,0.0288,0.7986,0.0000,0.7989,0.1174
28,0.9553,0.0000,0.9606,0.0291,0.8093,0.0000,0.8069,0.1115
29,0.9549,0.0000,0.9602,0.0292,0.7913,0.0000,0.7752,0.1237
30,0.9563,0.0000,0.9615,0.0283,0.7868,0.0000,0.7875,0.1266
31,0.9586,0.0000,0.9635,0.0270,0.8094,0.0000,0.8087,0.1149
32,0.9596,0.0000,0.9644,0.0266,0.8024,0.0000,0.8063,0.1274
33,0.9600,0.0000,0.9647,0.0262,0.7939,0.0000,0.7940,0.1188
34,0.9604,0.0000,0.9651,0.0258,0.7989,0.0000,0.8076,0.1267
35,0.9607,0.0000,0.9653,0.0258,0.8015,0.0000,0.8040,0.1205
36,0.9619,0.0000,0.9664,0.0249,0.8033,0.0000,0.7995,0.1181
37,0.9616,0.0000,0.9661,0.0251,0.8139,0.0000,0.8101,0.1119
38,0.9632,0.0000,0.9675,0.0242,0.8037,0.0000,0.8006,0.1162
39,0.9653,0.0000,0.9694,0.0232,0.8025,0.0000,0.8031,0.1209
40,0.9641,0.0000,0.9683,0.0238,0.8069,0.0000,0.8065,0.1172
41,0.9633,0.0000,0.9676,0.0241,0.7997,0.0000,0.8007,0.1247
42,0.9641,0.0000,0.9683,0.0235,0.8228,0.0000,0.8082,0.1076
43,0.9665,0.0000,0.9704,0.0223,0.8138,0.0000,0.8110,0.1114
44,0.9654,0.0000,0.9694,0.0230,0.8218,0.0000,0.8194,0.1075
45,0.9664,0.0000,0.9703,0.0223,0.8222,0.0000,0.8159,0.1104
46,0.9669,0.0000,0.9707,0.0219,0.8121,0.0000,0.8164,0.1184
47,0.9685,0.0000,0.9722,0.0211,0.7991,0.0000,0.8022,0.1236
48,0.9687,0.0000,0.9724,0.0209,0.8100,0.0000,0.8118,0.1162
49,0.9688,0.0000,0.9724,0.0207,0.8125,0.0000,0.8130,0.1133
