epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
0,0.6469,0.0000,0.6802,0.1026,0.6148,0.0000,0.5091,0.1019
1,0.6754,0.0000,0.7063,0.0774,0.6438,0.0000,0.7133,0.0974
2,0.6863,0.0000,0.7145,0.0753,0.6280,0.0000,0.5245,0.1012
3,0.6906,0.0000,0.7174,0.0745,0.6754,0.0000,0.7087,0.0900
4,0.6945,0.0000,0.7206,0.0737,0.6573,0.0000,0.6153,0.0958
5,0.7019,0.0000,0.7284,0.0725,0.6383,0.0000,0.7160,0.0987
6,0.7054,0.0000,0.7325,0.0720,0.6357,0.0000,0.5376,0.1043
7,0.7127,0.0000,0.7381,0.0707,0.6754,0.0000,0.7229,0.0900
8,0.7163,0.0000,0.7427,0.0700,0.6298,0.0000,0.5087,0.1039
9,0.7191,0.0000,0.7446,0.0695,0.6173,0.0000,0.4778,0.1098
10,0.7242,0.0000,0.7494,0.0685,0.6951,0.0000,0.6981,0.0860
11,0.7259,0.0000,0.7510,0.0680,0.6947,0.0000,0.7094,0.0857
12,0.7285,0.0000,0.7530,0.0674,0.6902,0.0000,0.6718,0.0875
13,0.7324,0.0000,0.7566,0.0667,0.6877,0.0000,0.7280,0.0877
14,0.7355,0.0000,0.7598,0.0660,0.6976,0.0000,0.7148,0.0853
15,0.7379,0.0000,0.7621,0.0653,0.6951,0.0000,0.6839,0.0880
16,0.7383,0.0000,0.7621,0.0654,0.6946,0.0000,0.6840,0.0861
17,0.7411,0.0000,0.7647,0.0647,0.6864,0.0000,0.6538,0.0871
18,0.7438,0.0000,0.7666,0.0641,0.6984,0.0000,0.7306,0.0849
19,0.7454,0.0000,0.7681,0.0637,0.6861,0.0000,0.6502,0.0886
20,0.7467,0.0000,0.7691,0.0634,0.6877,0.0000,0.6547,0.0885
21,0.7488,0.0000,0.7713,0.0629,0.6972,0.0000,0.7358,0.0858
22,0.7495,0.0000,0.7714,0.0626,0.7063,0.0000,0.7355,0.0833
23,0.7497,0.0000,0.7723,0.0624,0.7032,0.0000,0.7208,0.0842
24,0.7503,0.0000,0.7719,0.0623,0.7021,0.0000,0.7121,0.0852
25,0.7522,0.0000,0.7739,0.0619,0.7004,0.0000,0.7074,0.0847
26,0.7532,0.0000,0.7748,0.0615,0.7047,0.0000,0.7209,0.0836
27,0.7528,0.0000,0.7741,0.0616,0.7066,0.0000,0.7166,0.0833
28,0.7564,0.0000,0.7770,0.0609,0.6994,0.0000,0.7411,0.0865
29,0.7557,0.0000,0.7768,0.0610,0.6785,0.0000,0.6307,0.0895
30,0.7572,0.0000,0.7777,0.0606,0.7004,0.0000,0.6973,0.0838
31,0.7584,0.0000,0.7789,0.0604,0.6975,0.0000,0.6901,0.0865
32,0.7578,0.0000,0.7787,0.0604,0.7016,0.0000,0.6852,0.0838
33,0.7600,0.0000,0.7803,0.0599,0.6695,0.0000,0.6009,0.0922
34,0.7608,0.0000,0.7807,0.0599,0.6500,0.0000,0.5424,0.0968
35,0.7607,0.0000,0.7805,0.0597,0.6918,0.0000,0.6748,0.0878
36,0.7615,0.0000,0.7813,0.0595,0.6995,0.0000,0.6849,0.0840
37,0.7628,0.0000,0.7826,0.0593,0.6819,0.0000,0.6268,0.0888
38,0.7634,0.0000,0.7837,0.0592,0.7028,0.0000,0.6901,0.0839
39,0.7627,0.0000,0.7824,0.0593,0.7110,0.0000,0.7085,0.0826
40,0.7629,0.0000,0.7822,0.0591,0.6854,0.0000,0.6465,0.0879
41,0.7640,0.0000,0.7832,0.0590,0.7116,0.0000,0.7200,0.0812
42,0.7649,0.0000,0.7847,0.0588,0.7045,0.0000,0.6905,0.0842
43,0.7655,0.0000,0.7839,0.0586,0.6831,0.0000,0.6328,0.0894
44,0.7669,0.0000,0.7857,0.0583,0.7073,0.0000,0.7422,0.0828
45,0.7662,0.0000,0.7855,0.0583,0.7045,0.0000,0.6836,0.0844
46,0.7671,0.0000,0.7862,0.0581,0.7148,0.0000,0.7355,0.0818
47,0.7655,0.0000,0.7845,0.0584,0.7172,0.0000,0.7375,0.0820
48,0.7679,0.0000,0.7866,0.0581,0.6927,0.0000,0.6553,0.0855
49,0.7682,0.0000,0.7872,0.0578,0.7117,0.0000,0.7369,0.0821
