epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
0,0.5413,0.0000,0.5128,0.1075,0.5144,0.0000,0.6760,0.1444
1,0.6489,0.0000,0.6763,0.0812,0.6396,0.0000,0.6074,0.0970
2,0.6654,0.0000,0.6926,0.0785,0.6012,0.0000,0.7051,0.1073
3,0.6750,0.0000,0.7042,0.0771,0.6656,0.0000,0.6947,0.0914
4,0.6841,0.0000,0.7140,0.0759,0.6676,0.0000,0.6860,0.0915
5,0.6916,0.0000,0.7227,0.0747,0.6429,0.0000,0.5717,0.0991
6,0.6963,0.0000,0.7283,0.0739,0.6739,0.0000,0.6923,0.0894
7,0.6982,0.0000,0.7311,0.0734,0.6810,0.0000,0.6766,0.0900
8,0.6998,0.0000,0.7334,0.0731,0.6703,0.0000,0.6299,0.0932
9,0.7030,0.0000,0.7357,0.0724,0.5927,0.0000,0.4093,0.1159
10,0.7031,0.0000,0.7371,0.0726,0.6750,0.0000,0.6619,0.0908
11,0.7051,0.0000,0.7381,0.0719,0.6833,0.0000,0.7028,0.0893
12,0.7059,0.0000,0.7394,0.0719,0.6794,0.0000,0.7176,0.0881
13,0.7075,0.0000,0.7392,0.0715,0.6749,0.0000,0.7098,0.0891
14,0.7102,0.0000,0.7419,0.0709,0.6839,0.0000,0.7085,0.0881
15,0.7121,0.0000,0.7427,0.0704,0.6885,0.0000,0.7088,0.0866
16,0.7136,0.0000,0.7440,0.0701,0.6257,0.0000,0.5045,0.1044
17,0.7119,0.0000,0.7410,0.0704,0.6861,0.0000,0.6705,0.0890
18,0.7163,0.0000,0.7465,0.0696,0.6827,0.0000,0.7192,0.0873
19,0.7168,0.0000,0.7473,0.0691,0.6738,0.0000,0.7259,0.0993
20,0.7176,0.0000,0.7471,0.0691,0.6874,0.0000,0.6807,0.0880
21,0.7191,0.0000,0.7476,0.0688,0.6865,0.0000,0.7231,0.0880
22,0.7198,0.0000,0.7483,0.0686,0.6885,0.0000,0.7222,0.0859
23,0.7206,0.0000,0.7485,0.0684,0.6814,0.0000,0.7149,0.0878
24,0.7222,0.0000,0.7500,0.0679,0.6853,0.0000,0.7269,0.0874
25,0.7248,0.0000,0.7524,0.0674,0.6892,0.0000,0.7102,0.0872
26,0.7254,0.0000,0.7526,0.0673,0.6911,0.0000,0.7169,0.0872
27,0.7265,0.0000,0.7540,0.0671,0.6829,0.0000,0.7215,0.0921
28,0.7277,0.0000,0.7546,0.0668,0.6921,0.0000,0.6882,0.0861
29,0.7292,0.0000,0.7557,0.0663,0.6936,0.0000,0.7035,0.0847
30,0.7289,0.0000,0.7554,0.0663,0.6983,0.0000,0.7162,0.0846
31,0.7301,0.0000,0.7567,0.0662,0.6919,0.0000,0.7166,0.0855
32,0.7299,0.0000,0.7562,0.0660,0.6952,0.0000,0.7046,0.0838
33,0.7314,0.0000,0.7575,0.0658,0.6918,0.0000,0.7269,0.0852
34,0.7333,0.0000,0.7607,0.0654,0.6898,0.0000,0.6768,0.0864
35,0.7331,0.0000,0.7598,0.0653,0.6951,0.0000,0.7080,0.0840
36,0.7323,0.0000,0.7587,0.0654,0.6965,0.0000,0.7144,0.0846
37,0.7349,0.0000,0.7605,0.0650,0.6908,0.0000,0.6968,0.0865
38,0.7350,0.0000,0.7606,0.0650,0.6924,0.0000,0.6939,0.0852
39,0.7362,0.0000,0.7619,0.0646,0.6959,0.0000,0.7123,0.0850
40,0.7374,0.0000,0.7634,0.0644,0.6981,0.0000,0.7021,0.0837
41,0.7380,0.0000,0.7629,0.0642,0.6862,0.0000,0.6780,0.0856
42,0.7360,0.0000,0.7618,0.0646,0.6893,0.0000,0.7097,0.0859
43,0.7383,0.0000,0.7633,0.0641,0.6974,0.0000,0.7133,0.0839
44,0.7400,0.0000,0.7653,0.0639,0.6873,0.0000,0.6709,0.0849
45,0.7404,0.0000,0.7653,0.0638,0.6758,0.0000,0.6512,0.0884
46,0.7395,0.0000,0.7649,0.0639,0.6960,0.0000,0.7285,0.0840
47,0.7405,0.0000,0.7654,0.0636,0.6985,0.0000,0.7066,0.0852
48,0.7408,0.0000,0.7656,0.0637,0.6998,0.0000,0.7231,0.0842
49,0.7429,0.0000,0.7681,0.0632,0.6957,0.0000,0.7179,0.0848
