epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
0,0.5189,0.0000,0.3817,0.1044,0.4954,0.0000,0.0163,0.1579
1,0.6261,0.0000,0.6692,0.0844,0.5656,0.0000,0.3272,0.1122
2,0.6534,0.0000,0.6807,0.0803,0.6336,0.0000,0.6925,0.0964
3,0.6630,0.0000,0.6923,0.0788,0.6463,0.0000,0.6233,0.0949
4,0.6667,0.0000,0.6979,0.0781,0.6483,0.0000,0.7055,0.0943
5,0.6711,0.0000,0.7033,0.0774,0.5722,0.0000,0.3333,0.1189
6,0.6789,0.0000,0.7117,0.0764,0.6219,0.0000,0.7143,0.0999
7,0.6834,0.0000,0.7168,0.0758,0.6285,0.0000,0.5328,0.1040
8,0.6847,0.0000,0.7164,0.0757,0.6444,0.0000,0.5817,0.0984
9,0.6880,0.0000,0.7210,0.0751,0.6140,0.0000,0.4702,0.1058
10,0.6908,0.0000,0.7238,0.0747,0.6600,0.0000,0.6400,0.0929
11,0.6922,0.0000,0.7246,0.0743,0.6064,0.0000,0.4404,0.1118
12,0.6931,0.0000,0.7247,0.0743,0.6499,0.0000,0.5820,0.0961
13,0.6932,0.0000,0.7237,0.0741,0.6625,0.0000,0.6564,0.0914
14,0.6957,0.0000,0.7258,0.0738,0.6726,0.0000,0.6797,0.0900
15,0.6956,0.0000,0.7279,0.0737,0.6577,0.0000,0.6085,0.0935
16,0.7002,0.0000,0.7301,0.0730,0.6519,0.0000,0.5824,0.0970
17,0.6993,0.0000,0.7302,0.0729,0.6288,0.0000,0.5091,0.1039
18,0.7013,0.0000,0.7306,0.0727,0.6591,0.0000,0.6139,0.0923
19,0.7018,0.0000,0.7316,0.0726,0.6536,0.0000,0.5942,0.0956
20,0.7043,0.0000,0.7339,0.0721,0.6678,0.0000,0.7182,0.0908
21,0.7056,0.0000,0.7362,0.0717,0.6741,0.0000,0.6867,0.0894
22,0.7067,0.0000,0.7369,0.0714,0.6583,0.0000,0.6178,0.1034
23,0.7066,0.0000,0.7365,0.0714,0.6787,0.0000,0.7169,0.0880
24,0.7087,0.0000,0.7382,0.0709,0.6537,0.0000,0.5857,0.0946
25,0.7091,0.0000,0.7387,0.0709,0.6618,0.0000,0.6107,0.0925
26,0.7109,0.0000,0.7388,0.0704,0.6695,0.0000,0.6320,0.0956
27,0.7120,0.0000,0.7397,0.0702,0.6100,0.0000,0.4469,0.1006
28,0.7115,0.0000,0.7395,0.0703,0.5804,0.0000,0.3556,0.1470
29,0.7120,0.0000,0.7411,0.0702,0.6814,0.0000,0.6858,0.0878
30,0.7139,0.0000,0.7428,0.0697,0.6695,0.0000,0.7247,0.0901
31,0.7151,0.0000,0.7436,0.0696,0.6857,0.0000,0.6908,0.0869
32,0.7152,0.0000,0.7441,0.0694,0.6765,0.0000,0.6657,0.0887
33,0.7143,0.0000,0.7439,0.0696,0.6678,0.0000,0.7181,0.0905
34,0.7156,0.0000,0.7443,0.0693,0.6823,0.0000,0.6974,0.0879
35,0.7171,0.0000,0.7456,0.0690,0.6776,0.0000,0.7133,0.0879
36,0.7165,0.0000,0.7459,0.0690,0.6814,0.0000,0.6885,0.0912
37,0.7180,0.0000,0.7458,0.0688,0.6858,0.0000,0.6820,0.0895
38,0.7181,0.0000,0.7462,0.0688,0.6840,0.0000,0.6903,0.0868
39,0.7185,0.0000,0.7459,0.0686,0.6658,0.0000,0.7218,0.0934
40,0.7200,0.0000,0.7484,0.0684,0.6830,0.0000,0.6803,0.0872
41,0.7181,0.0000,0.7466,0.0686,0.6869,0.0000,0.6702,0.0869
42,0.7199,0.0000,0.7486,0.0683,0.6661,0.0000,0.6242,0.0933
43,0.7205,0.0000,0.7477,0.0682,0.6806,0.0000,0.7088,0.0883
44,0.7201,0.0000,0.7481,0.0682,0.6684,0.0000,0.7147,0.0900
45,0.7203,0.0000,0.7481,0.0683,0.6879,0.0000,0.7091,0.0862
46,0.7214,0.0000,0.7497,0.0679,0.6845,0.0000,0.6838,0.0897
47,0.7213,0.0000,0.7484,0.0680,0.6806,0.0000,0.7119,0.0879
48,0.7214,0.0000,0.7496,0.0680,0.6856,0.0000,0.6814,0.0870
49,0.7220,0.0000,0.7498,0.0678,0.6639,0.0000,0.6317,0.0993
