epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
0,0.5980,0.0000,0.5988,0.2117,0.6108,0.0000,0.7387,0.2418
1,0.7437,0.0000,0.7874,0.1548,0.7282,0.0000,0.7644,0.1615
2,0.7701,0.0000,0.8097,0.1400,0.7591,0.0000,0.8120,0.1462
3,0.7901,0.0000,0.8261,0.1286,0.7770,0.0000,0.8189,0.1347
4,0.8016,0.0000,0.8332,0.1236,0.7961,0.0000,0.8295,0.1244
5,0.8193,0.0000,0.8472,0.1146,0.8027,0.0000,0.8325,0.1223
6,0.8306,0.0000,0.8570,0.1084,0.7940,0.0000,0.8242,0.1272
7,0.8387,0.0000,0.8635,0.1039,0.8050,0.0000,0.8265,0.1199
8,0.8374,0.0000,0.8630,0.1038,0.8190,0.0000,0.8407,0.1120
9,0.8444,0.0000,0.8693,0.0997,0.7966,0.0000,0.8179,0.1286
10,0.8430,0.0000,0.8684,0.1011,0.8123,0.0000,0.8467,0.1179
11,0.8368,0.0000,0.8636,0.1042,0.8268,0.0000,0.8546,0.1102
12,0.8419,0.0000,0.8680,0.0998,0.8257,0.0000,0.8569,0.1096
13,0.8476,0.0000,0.8719,0.0976,0.8371,0.0000,0.8652,0.1023
14,0.8484,0.0000,0.8725,0.0977,0.8026,0.0000,0.8281,0.1251
15,0.8387,0.0000,0.8650,0.1026,0.8096,0.0000,0.8424,0.1172
16,0.8448,0.0000,0.8703,0.0985,0.8348,0.0000,0.8613,0.1050
17,0.8533,0.0000,0.8762,0.0950,0.8405,0.0000,0.8655,0.1012
18,0.8577,0.0000,0.8800,0.0930,0.8415,0.0000,0.8658,0.1001
19,0.8617,0.0000,0.8830,0.0893,0.8389,0.0000,0.8645,0.1039
20,0.8621,0.0000,0.8834,0.0900,0.8385,0.0000,0.8667,0.1010
21,0.8624,0.0000,0.8843,0.0908,0.8377,0.0000,0.8639,0.1021
22,0.8599,0.0000,0.8817,0.0906,0.8350,0.0000,0.8540,0.1042
23,0.8605,0.0000,0.8822,0.0900,0.8448,0.0000,0.8700,0.0995
24,0.8565,0.0000,0.8792,0.0925,0.8240,0.0000,0.8511,0.1103
25,0.8424,0.0000,0.8668,0.1006,0.8218,0.0000,0.8547,0.1124
26,0.8544,0.0000,0.8755,0.0935,0.8349,0.0000,0.8626,0.1040
27,0.8596,0.0000,0.8806,0.0921,0.8375,0.0000,0.8662,0.1040
28,0.8701,0.0000,0.8901,0.0855,0.8422,0.0000,0.8711,0.1004
29,0.8684,0.0000,0.8885,0.0858,0.8462,0.0000,0.8677,0.0966
30,0.8747,0.0000,0.8934,0.0826,0.8448,0.0000,0.8657,0.0989
31,0.8738,0.0000,0.8928,0.0835,0.8523,0.0000,0.8748,0.0942
32,0.8714,0.0000,0.8907,0.0846,0.8371,0.0000,0.8624,0.1033
33,0.8489,0.0000,0.8729,0.0969,0.8301,0.0000,0.8601,0.1119
34,0.8633,0.0000,0.8831,0.0892,0.8409,0.0000,0.8650,0.1009
35,0.8612,0.0000,0.8815,0.0902,0.8452,0.0000,0.8675,0.0991
36,0.8701,0.0000,0.8896,0.0856,0.8476,0.0000,0.8733,0.0976
37,0.8714,0.0000,0.8908,0.0843,0.8513,0.0000,0.8721,0.0947
38,0.8715,0.0000,0.8900,0.0849,0.8530,0.0000,0.8773,0.0944
39,0.8660,0.0000,0.8863,0.0873,0.8486,0.0000,0.8705,0.0973
40,0.8756,0.0000,0.8944,0.0822,0.8513,0.0000,0.8716,0.0948
41,0.8720,0.0000,0.8911,0.0832,0.8514,0.0000,0.8739,0.0944
42,0.8776,0.0000,0.8958,0.0808,0.8530,0.0000,0.8732,0.0941
43,0.8770,0.0000,0.8952,0.0819,0.8543,0.0000,0.8781,0.0946
44,0.8760,0.0000,0.8941,0.0823,0.8490,0.0000,0.8695,0.0965
45,0.8716,0.0000,0.8910,0.0841,0.8513,0.0000,0.8745,0.0957
46,0.8778,0.0000,0.8961,0.0807,0.8479,0.0000,0.8664,0.0975
47,0.8787,0.0000,0.8970,0.0802,0.8513,0.0000,0.8749,0.0957
48,0.8708,0.0000,0.8904,0.0851,0.8449,0.0000,0.8688,0.0999
49,0.8767,0.0000,0.8952,0.0816,0.8500,0.0000,0.8742,0.0961
