epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
0,0.6406,0.0000,0.6582,0.0975,0.6513,0.0000,0.6566,0.0938
1,0.6762,0.0000,0.7034,0.0772,0.6637,0.0000,0.6919,0.0923
2,0.6898,0.0000,0.7165,0.0747,0.6710,0.0000,0.6978,0.0916
3,0.7010,0.0000,0.7284,0.0726,0.6790,0.0000,0.6829,0.0896
4,0.7097,0.0000,0.7354,0.0709,0.6548,0.0000,0.7178,0.0959
5,0.7138,0.0000,0.7404,0.0699,0.6918,0.0000,0.7063,0.0867
6,0.7184,0.0000,0.7445,0.0689,0.6911,0.0000,0.7123,0.0872
7,0.7252,0.0000,0.7493,0.0676,0.6968,0.0000,0.7110,0.0855
8,0.7276,0.0000,0.7525,0.0670,0.6692,0.0000,0.6214,0.0923
9,0.7309,0.0000,0.7550,0.0663,0.6950,0.0000,0.7228,0.0862
10,0.7336,0.0000,0.7583,0.0656,0.6866,0.0000,0.7242,0.0882
11,0.7362,0.0000,0.7609,0.0649,0.7012,0.0000,0.7213,0.0850
12,0.7390,0.0000,0.7628,0.0643,0.7033,0.0000,0.7064,0.0849
13,0.7426,0.0000,0.7663,0.0634,0.7019,0.0000,0.7310,0.0845
14,0.7441,0.0000,0.7672,0.0631,0.7054,0.0000,0.7150,0.0838
15,0.7467,0.0000,0.7691,0.0625,0.6920,0.0000,0.6978,0.0868
16,0.7480,0.0000,0.7691,0.0621,0.7001,0.0000,0.7178,0.0865
17,0.7500,0.0000,0.7712,0.0619,0.7038,0.0000,0.7335,0.0834
18,0.7520,0.0000,0.7729,0.0614,0.7045,0.0000,0.7374,0.0844
19,0.7551,0.0000,0.7764,0.0608,0.7137,0.0000,0.7259,0.0812
20,0.7568,0.0000,0.7795,0.0605,0.6986,0.0000,0.6858,0.0879
21,0.7575,0.0000,0.7803,0.0603,0.7090,0.0000,0.7225,0.0825
22,0.7592,0.0000,0.7807,0.0598,0.7000,0.0000,0.7276,0.0839
23,0.7603,0.0000,0.7824,0.0597,0.7045,0.0000,0.7283,0.0825
24,0.7619,0.0000,0.7841,0.0592,0.7081,0.0000,0.7028,0.0834
25,0.7628,0.0000,0.7849,0.0589,0.7143,0.0000,0.7329,0.0814
26,0.7636,0.0000,0.7861,0.0589,0.6934,0.0000,0.7397,0.0859
27,0.7640,0.0000,0.7860,0.0587,0.7009,0.0000,0.7355,0.0857
28,0.7643,0.0000,0.7863,0.0586,0.7017,0.0000,0.6980,0.0889
29,0.7668,0.0000,0.7893,0.0582,0.7066,0.0000,0.7020,0.0833
30,0.7657,0.0000,0.7877,0.0583,0.7146,0.0000,0.7266,0.0811
31,0.7675,0.0000,0.7900,0.0580,0.7034,0.0000,0.7333,0.0831
32,0.7683,0.0000,0.7899,0.0578,0.7046,0.0000,0.7428,0.0833
33,0.7695,0.0000,0.7911,0.0576,0.7120,0.0000,0.7166,0.0835
34,0.7691,0.0000,0.7903,0.0574,0.7142,0.0000,0.7262,0.0831
35,0.7703,0.0000,0.7914,0.0573,0.7139,0.0000,0.7192,0.0825
36,0.7716,0.0000,0.7920,0.0572,0.7029,0.0000,0.6766,0.0857
37,0.7715,0.0000,0.7924,0.0572,0.7054,0.0000,0.7435,0.0852
38,0.7723,0.0000,0.7926,0.0569,0.7094,0.0000,0.7252,0.0835
39,0.7736,0.0000,0.7939,0.0567,0.7112,0.0000,0.7254,0.0822
40,0.7738,0.0000,0.7941,0.0564,0.7138,0.0000,0.7034,0.0831
41,0.7736,0.0000,0.7938,0.0566,0.7127,0.0000,0.7400,0.0815
42,0.7730,0.0000,0.7933,0.0567,0.7151,0.0000,0.7372,0.0824
43,0.7741,0.0000,0.7941,0.0565,0.7136,0.0000,0.7174,0.0819
44,0.7749,0.0000,0.7951,0.0564,0.7139,0.0000,0.7176,0.0833
45,0.7759,0.0000,0.7953,0.0563,0.7166,0.0000,0.7239,0.0810
46,0.7765,0.0000,0.7962,0.0560,0.7121,0.0000,0.7181,0.0832
47,0.7776,0.0000,0.7964,0.0557,0.7106,0.0000,0.7062,0.0843
48,0.7775,0.0000,0.7971,0.0558,0.7118,0.0000,0.7000,0.0835
49,0.7774,0.0000,0.7963,0.0559,0.7183,0.0000,0.7344,0.0815
