epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
0,0.7671,0.0000,0.7957,0.1783,0.7862,0.0000,0.8122,0.1743
1,0.8355,0.0000,0.8553,0.1101,0.8217,0.0000,0.8452,0.1477
2,0.8719,0.0000,0.8880,0.0861,0.8692,0.0000,0.8865,0.0893
3,0.8977,0.0000,0.9107,0.0705,0.8600,0.0000,0.8763,0.0947
4,0.9094,0.0000,0.9205,0.0632,0.8965,0.0000,0.9096,0.0723
5,0.9279,0.0000,0.9367,0.0511,0.9056,0.0000,0.9175,0.0673
6,0.9396,0.0000,0.9471,0.0438,0.9145,0.0000,0.9244,0.0601
7,0.9395,0.0000,0.9471,0.0441,0.9168,0.0000,0.9271,0.0605
8,0.9357,0.0000,0.9435,0.0468,0.9173,0.0000,0.9275,0.0599
9,0.9341,0.0000,0.9415,0.0471,0.9215,0.0000,0.9311,0.0579
10,0.9447,0.0000,0.9510,0.0405,0.9170,0.0000,0.9267,0.0598
11,0.9400,0.0000,0.9473,0.0429,0.9229,0.0000,0.9324,0.0562
12,0.9527,0.0000,0.9584,0.0350,0.9274,0.0000,0.9364,0.0542
13,0.9572,0.0000,0.9624,0.0323,0.9280,0.0000,0.9367,0.0537
14,0.9572,0.0000,0.9623,0.0326,0.9297,0.0000,0.9383,0.0525
15,0.9622,0.0000,0.9668,0.0291,0.9300,0.0000,0.9383,0.0522
16,0.9651,0.0000,0.9694,0.0271,0.9319,0.0000,0.9401,0.0514
17,0.9656,0.0000,0.9698,0.0265,0.9318,0.0000,0.9399,0.0518
18,0.9697,0.0000,0.9734,0.0240,0.9334,0.0000,0.9415,0.0510
19,0.9669,0.0000,0.9711,0.0266,0.9342,0.0000,0.9421,0.0507
20,0.9678,0.0000,0.9717,0.0251,0.9338,0.0000,0.9418,0.0513
21,0.9711,0.0000,0.9747,0.0233,0.9341,0.0000,0.9419,0.0509
22,0.9730,0.0000,0.9763,0.0217,0.9344,0.0000,0.9422,0.0512
23,0.9725,0.0000,0.9758,0.0229,0.9338,0.0000,0.9419,0.0516
24,0.9694,0.0000,0.9732,0.0237,0.9322,0.0000,0.9404,0.0531
25,0.9710,0.0000,0.9744,0.0232,0.9333,0.0000,0.9413,0.0521
26,0.9682,0.0000,0.9719,0.0248,0.9325,0.0000,0.9407,0.0534
27,0.9643,0.0000,0.9686,0.0270,0.9282,0.0000,0.9369,0.0571
28,0.9697,0.0000,0.9733,0.0240,0.9330,0.0000,0.9410,0.0521
29,0.9658,0.0000,0.9699,0.0267,0.9314,0.0000,0.9398,0.0538
30,0.9697,0.0000,0.9735,0.0237,0.9341,0.0000,0.9422,0.0527
31,0.9660,0.0000,0.9705,0.0259,0.9346,0.0000,0.9425,0.0519
32,0.9655,0.0000,0.9697,0.0266,0.9331,0.0000,0.9414,0.0532
33,0.9704,0.0000,0.9740,0.0236,0.9342,0.0000,0.9423,0.0519
34,0.9693,0.0000,0.9730,0.0241,0.9355,0.0000,0.9435,0.0509
35,0.9693,0.0000,0.9729,0.0240,0.9357,0.0000,0.9434,0.0513
36,0.9710,0.0000,0.9744,0.0226,0.9347,0.0000,0.9426,0.0517
37,0.9716,0.0000,0.9749,0.0224,0.9360,0.0000,0.9438,0.0514
38,0.9731,0.0000,0.9764,0.0215,0.9301,0.0000,0.9387,0.0563
39,0.9699,0.0000,0.9735,0.0236,0.9330,0.0000,0.9410,0.0531
40,0.9723,0.0000,0.9756,0.0219,0.9324,0.0000,0.9407,0.0539
41,0.9748,0.0000,0.9779,0.0203,0.9373,0.0000,0.9450,0.0504
42,0.9715,0.0000,0.9747,0.0229,0.9303,0.0000,0.9388,0.0556
43,0.9623,0.0000,0.9670,0.0291,0.9324,0.0000,0.9407,0.0544
44,0.9688,0.0000,0.9722,0.0241,0.9341,0.0000,0.9422,0.0530
45,0.9620,0.0000,0.9661,0.0295,0.9323,0.0000,0.9405,0.0548
46,0.9692,0.0000,0.9729,0.0242,0.9337,0.0000,0.9418,0.0537
47,0.9706,0.0000,0.9741,0.0234,0.9346,0.0000,0.9425,0.0528
48,0.9676,0.0000,0.9717,0.0251,0.9314,0.0000,0.9396,0.0549
49,0.9713,0.0000,0.9748,0.0228,0.9358,0.0000,0.9437,0.0519
