epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
0,0.6579,0.0000,0.6913,0.0921,0.6281,0.0000,0.6028,0.1022
1,0.6888,0.0000,0.7197,0.0748,0.6705,0.0000,0.6954,0.0906
2,0.6975,0.0000,0.7264,0.0733,0.6632,0.0000,0.7183,0.0923
3,0.7053,0.0000,0.7339,0.0717,0.6434,0.0000,0.7167,0.1024
4,0.7095,0.0000,0.7357,0.0708,0.6685,0.0000,0.7190,0.0927
5,0.7151,0.0000,0.7410,0.0697,0.6854,0.0000,0.7170,0.0884
6,0.7221,0.0000,0.7466,0.0683,0.6883,0.0000,0.6937,0.0876
7,0.7265,0.0000,0.7494,0.0675,0.6881,0.0000,0.6816,0.0874
8,0.7295,0.0000,0.7532,0.0669,0.6908,0.0000,0.6906,0.0878
9,0.7324,0.0000,0.7557,0.0661,0.6988,0.0000,0.7079,0.0868
10,0.7341,0.0000,0.7569,0.0657,0.6835,0.0000,0.7283,0.0907
11,0.7368,0.0000,0.7608,0.0652,0.6821,0.0000,0.6961,0.0882
12,0.7387,0.0000,0.7614,0.0646,0.7018,0.0000,0.7096,0.0854
13,0.7415,0.0000,0.7647,0.0639,0.6874,0.0000,0.7285,0.0894
14,0.7436,0.0000,0.7663,0.0637,0.6957,0.0000,0.7194,0.0866
15,0.7458,0.0000,0.7686,0.0632,0.6977,0.0000,0.7319,0.0862
16,0.7486,0.0000,0.7705,0.0629,0.6960,0.0000,0.7137,0.0850
17,0.7477,0.0000,0.7695,0.0629,0.6976,0.0000,0.6962,0.0851
18,0.7494,0.0000,0.7710,0.0625,0.7029,0.0000,0.7186,0.0845
19,0.7517,0.0000,0.7733,0.0620,0.6994,0.0000,0.7070,0.0847
20,0.7520,0.0000,0.7736,0.0619,0.6979,0.0000,0.7293,0.0861
21,0.7540,0.0000,0.7748,0.0616,0.6825,0.0000,0.7230,0.0904
22,0.7531,0.0000,0.7745,0.0616,0.6967,0.0000,0.7327,0.0880
23,0.7552,0.0000,0.7762,0.0613,0.6973,0.0000,0.6999,0.0846
24,0.7559,0.0000,0.7770,0.0611,0.6968,0.0000,0.7044,0.0850
25,0.7565,0.0000,0.7768,0.0610,0.7018,0.0000,0.7152,0.0835
26,0.7583,0.0000,0.7788,0.0606,0.7078,0.0000,0.7235,0.0831
27,0.7581,0.0000,0.7783,0.0606,0.7026,0.0000,0.7132,0.0832
28,0.7585,0.0000,0.7784,0.0607,0.7044,0.0000,0.7145,0.0843
29,0.7599,0.0000,0.7797,0.0602,0.7038,0.0000,0.7121,0.0836
30,0.7597,0.0000,0.7801,0.0602,0.7018,0.0000,0.7215,0.0839
31,0.7609,0.0000,0.7811,0.0599,0.7043,0.0000,0.7161,0.0833
32,0.7611,0.0000,0.7813,0.0599,0.7047,0.0000,0.7351,0.0838
33,0.7624,0.0000,0.7820,0.0597,0.6999,0.0000,0.7294,0.0840
34,0.7619,0.0000,0.7817,0.0599,0.7026,0.0000,0.7331,0.0831
35,0.7628,0.0000,0.7831,0.0596,0.7123,0.0000,0.7124,0.0825
36,0.7626,0.0000,0.7826,0.0597,0.7143,0.0000,0.7271,0.0811
37,0.7635,0.0000,0.7831,0.0595,0.7061,0.0000,0.7210,0.0845
38,0.7633,0.0000,0.7834,0.0594,0.6980,0.0000,0.7392,0.0868
39,0.7633,0.0000,0.7835,0.0594,0.7039,0.0000,0.6864,0.0835
40,0.7634,0.0000,0.7826,0.0594,0.7101,0.0000,0.7105,0.0825
41,0.7655,0.0000,0.7851,0.0590,0.7126,0.0000,0.7266,0.0818
42,0.7648,0.0000,0.7844,0.0591,0.7077,0.0000,0.7247,0.0824
43,0.7639,0.0000,0.7835,0.0594,0.7143,0.0000,0.7116,0.0817
44,0.7664,0.0000,0.7859,0.0588,0.7078,0.0000,0.7209,0.0817
45,0.7659,0.0000,0.7848,0.0588,0.6960,0.0000,0.7397,0.0869
46,0.7660,0.0000,0.7852,0.0587,0.7098,0.0000,0.7343,0.0828
47,0.7659,0.0000,0.7857,0.0589,0.7113,0.0000,0.7193,0.0821
48,0.7665,0.0000,0.7857,0.0587,0.7062,0.0000,0.7280,0.0828
49,0.7657,0.0000,0.7852,0.0588,0.7023,0.0000,0.7327,0.0852
