epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
0,0.5870,0.0000,0.6558,0.2085,0.5576,0.0000,0.5608,0.2143
1,0.7231,0.0000,0.7873,0.1577,0.7718,0.0000,0.8144,0.1409
2,0.8097,0.0000,0.8408,0.1181,0.8043,0.0000,0.8274,0.1234
3,0.8379,0.0000,0.8636,0.1010,0.8461,0.0000,0.8725,0.0978
4,0.8478,0.0000,0.8709,0.0943,0.8540,0.0000,0.8801,0.0922
5,0.8699,0.0000,0.8893,0.0830,0.8715,0.0000,0.8886,0.0823
6,0.8811,0.0000,0.8982,0.0756,0.8680,0.0000,0.8835,0.0821
7,0.8983,0.0000,0.9118,0.0656,0.8762,0.0000,0.8863,0.0781
8,0.9105,0.0000,0.9220,0.0583,0.8935,0.0000,0.9067,0.0694
9,0.9145,0.0000,0.9255,0.0558,0.9060,0.0000,0.9162,0.0618
10,0.9234,0.0000,0.9331,0.0502,0.8988,0.0000,0.9139,0.0668
11,0.9275,0.0000,0.9367,0.0474,0.9218,0.0000,0.9318,0.0518
12,0.9351,0.0000,0.9432,0.0426,0.9209,0.0000,0.9307,0.0513
13,0.9404,0.0000,0.9477,0.0397,0.9300,0.0000,0.9384,0.0472
14,0.9446,0.0000,0.9514,0.0369,0.9338,0.0000,0.9422,0.0445
15,0.9467,0.0000,0.9532,0.0355,0.9317,0.0000,0.9404,0.0454
16,0.9474,0.0000,0.9538,0.0344,0.9332,0.0000,0.9405,0.0454
17,0.9497,0.0000,0.9558,0.0330,0.9303,0.0000,0.9386,0.0457
18,0.9483,0.0000,0.9546,0.0335,0.9370,0.0000,0.9448,0.0408
19,0.9525,0.0000,0.9583,0.0306,0.9416,0.0000,0.9492,0.0383
20,0.9564,0.0000,0.9617,0.0281,0.9427,0.0000,0.9496,0.0373
21,0.9571,0.0000,0.9623,0.0273,0.9330,0.0000,0.9420,0.0435
22,0.9570,0.0000,0.9622,0.0270,0.9371,0.0000,0.9455,0.0396
23,0.9579,0.0000,0.9629,0.0263,0.9492,0.0000,0.9551,0.0359
24,0.9633,0.0000,0.9676,0.0257,0.9462,0.0000,0.9526,0.0371
25,0.9676,0.0000,0.9713,0.0231,0.9507,0.0000,0.9565,0.0342
26,0.9679,0.0000,0.9715,0.0226,0.9482,0.0000,0.9545,0.0360
27,0.9694,0.0000,0.9729,0.0217,0.9478,0.0000,0.9536,0.0357
28,0.9684,0.0000,0.9720,0.0220,0.9526,0.0000,0.9583,0.0335
29,0.9685,0.0000,0.9722,0.0217,0.9519,0.0000,0.9576,0.0334
30,0.9701,0.0000,0.9735,0.0209,0.9477,0.0000,0.9538,0.0360
31,0.9714,0.0000,0.9747,0.0200,0.9542,0.0000,0.9595,0.0322
32,0.9724,0.0000,0.9755,0.0190,0.9516,0.0000,0.9573,0.0336
33,0.9727,0.0000,0.9758,0.0189,0.9534,0.0000,0.9589,0.0322
34,0.9740,0.0000,0.9769,0.0181,0.9546,0.0000,0.9599,0.0311
35,0.9746,0.0000,0.9775,0.0178,0.9540,0.0000,0.9597,0.0322
36,0.9744,0.0000,0.9773,0.0180,0.9510,0.0000,0.9562,0.0340
37,0.9757,0.0000,0.9784,0.0171,0.9559,0.0000,0.9610,0.0309
38,0.9758,0.0000,0.9785,0.0169,0.9534,0.0000,0.9589,0.0324
39,0.9765,0.0000,0.9791,0.0165,0.9549,0.0000,0.9603,0.0317
40,0.9778,0.0000,0.9803,0.0157,0.9551,0.0000,0.9603,0.0319
41,0.9769,0.0000,0.9795,0.0162,0.9554,0.0000,0.9605,0.0315
42,0.9767,0.0000,0.9793,0.0162,0.9543,0.0000,0.9595,0.0323
43,0.9773,0.0000,0.9798,0.0160,0.9544,0.0000,0.9596,0.0324
44,0.9780,0.0000,0.9804,0.0156,0.9536,0.0000,0.9590,0.0326
45,0.9788,0.0000,0.9812,0.0149,0.9548,0.0000,0.9600,0.0317
46,0.9795,0.0000,0.9818,0.0145,0.9544,0.0000,0.9597,0.0318
47,0.9791,0.0000,0.9814,0.0148,0.9554,0.0000,0.9604,0.0314
48,0.9787,0.0000,0.9811,0.0150,0.9558,0.0000,0.9610,0.0311
49,0.9795,0.0000,0.9818,0.0145,0.9568,0.0000,0.9618,0.0307
