epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
0,0.5191,0.0000,0.3404,0.1055,0.5655,0.0000,0.6807,0.1069
1,0.6333,0.0000,0.6628,0.0831,0.6358,0.0000,0.6830,0.0990
2,0.6570,0.0000,0.6809,0.0803,0.6483,0.0000,0.6751,0.0943
3,0.6694,0.0000,0.6959,0.0778,0.6355,0.0000,0.7077,0.0978
4,0.6770,0.0000,0.7072,0.0763,0.6355,0.0000,0.5842,0.0958
5,0.6886,0.0000,0.7200,0.0745,0.6622,0.0000,0.6553,0.0923
6,0.6992,0.0000,0.7294,0.0725,0.6706,0.0000,0.6828,0.0900
7,0.7049,0.0000,0.7341,0.0715,0.6572,0.0000,0.6116,0.0940
8,0.7093,0.0000,0.7380,0.0705,0.6796,0.0000,0.6815,0.0876
9,0.7128,0.0000,0.7411,0.0700,0.6870,0.0000,0.6985,0.0867
10,0.7186,0.0000,0.7457,0.0686,0.6707,0.0000,0.7226,0.0912
11,0.7271,0.0000,0.7529,0.0669,0.6878,0.0000,0.7061,0.0859
12,0.7328,0.0000,0.7575,0.0655,0.6871,0.0000,0.7240,0.0871
13,0.7390,0.0000,0.7635,0.0641,0.6879,0.0000,0.6735,0.0890
14,0.7432,0.0000,0.7676,0.0631,0.6932,0.0000,0.6985,0.0849
15,0.7498,0.0000,0.7717,0.0618,0.6979,0.0000,0.7032,0.0833
16,0.7568,0.0000,0.7786,0.0601,0.6971,0.0000,0.7316,0.0839
17,0.7612,0.0000,0.7815,0.0590,0.7025,0.0000,0.7047,0.0822
18,0.7675,0.0000,0.7873,0.0576,0.7079,0.0000,0.7231,0.0816
19,0.7723,0.0000,0.7919,0.0566,0.7044,0.0000,0.7308,0.0823
20,0.7767,0.0000,0.7951,0.0555,0.7056,0.0000,0.7280,0.0834
21,0.7809,0.0000,0.7990,0.0548,0.7016,0.0000,0.6796,0.0852
22,0.7832,0.0000,0.8002,0.0541,0.7188,0.0000,0.7279,0.0943
23,0.7911,0.0000,0.8079,0.0525,0.7098,0.0000,0.7368,0.0822
24,0.7913,0.0000,0.8080,0.0524,0.7033,0.0000,0.6892,0.0821
25,0.7959,0.0000,0.8118,0.0514,0.7114,0.0000,0.7141,0.0822
26,0.8012,0.0000,0.8169,0.0502,0.7147,0.0000,0.7204,0.0798
27,0.8031,0.0000,0.8185,0.0498,0.7160,0.0000,0.7303,0.0796
28,0.8061,0.0000,0.8210,0.0491,0.7196,0.0000,0.7238,0.0807
29,0.8119,0.0000,0.8266,0.0480,0.7217,0.0000,0.7367,0.0812
30,0.8157,0.0000,0.8302,0.0471,0.7151,0.0000,0.7011,0.0812
31,0.8176,0.0000,0.8320,0.0466,0.7176,0.0000,0.7130,0.0975
32,0.8193,0.0000,0.8330,0.0462,0.7245,0.0000,0.7301,0.0806
33,0.8229,0.0000,0.8365,0.0454,0.7190,0.0000,0.7262,0.0818
34,0.8239,0.0000,0.8373,0.0452,0.7225,0.0000,0.7401,0.0805
35,0.8268,0.0000,0.8401,0.0447,0.7224,0.0000,0.7371,0.0792
36,0.8287,0.0000,0.8417,0.0443,0.7197,0.0000,0.7378,0.0803
37,0.8338,0.0000,0.8468,0.0432,0.7199,0.0000,0.7240,0.0817
38,0.8348,0.0000,0.8473,0.0429,0.7202,0.0000,0.7202,0.0828
39,0.8367,0.0000,0.8491,0.0425,0.7155,0.0000,0.7328,0.0823
40,0.8394,0.0000,0.8516,0.0417,0.7273,0.0000,0.7306,0.0812
41,0.8395,0.0000,0.8515,0.0418,0.7216,0.0000,0.7380,0.0801
42,0.8438,0.0000,0.8559,0.0408,0.7198,0.0000,0.7241,0.0803
43,0.8447,0.0000,0.8564,0.0406,0.7169,0.0000,0.7275,0.0840
44,0.8468,0.0000,0.8583,0.0402,0.7141,0.0000,0.7120,0.1463
45,0.8484,0.0000,0.8598,0.0399,0.7142,0.0000,0.7163,0.0828
46,0.8497,0.0000,0.8614,0.0396,0.7194,0.0000,0.7330,0.0816
47,0.8523,0.0000,0.8634,0.0390,0.7192,0.0000,0.7357,0.0823
48,0.8540,0.0000,0.8651,0.0386,0.7221,0.0000,0.7370,0.0816
49,0.8523,0.0000,0.8635,0.0391,0.7223,0.0000,0.7384,0.0833
