epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
0,0.6402,0.0000,0.6387,0.0983,0.5848,0.0000,0.4159,0.1132
1,0.6729,0.0000,0.7041,0.0782,0.6571,0.0000,0.6344,0.0939
2,0.6848,0.0000,0.7155,0.0763,0.6653,0.0000,0.6786,0.0931
3,0.6917,0.0000,0.7204,0.0748,0.6549,0.0000,0.6211,0.0936
4,0.6923,0.0000,0.7223,0.0746,0.6721,0.0000,0.7149,0.0918
5,0.6981,0.0000,0.7258,0.0735,0.6215,0.0000,0.7150,0.1088
6,0.7056,0.0000,0.7332,0.0718,0.6619,0.0000,0.7235,0.0941
7,0.7083,0.0000,0.7349,0.0711,0.6658,0.0000,0.6328,0.0920
8,0.7126,0.0000,0.7389,0.0703,0.6389,0.0000,0.5330,0.0981
9,0.7176,0.0000,0.7435,0.0692,0.6836,0.0000,0.6850,0.0878
10,0.7207,0.0000,0.7456,0.0686,0.6915,0.0000,0.7147,0.0861
11,0.7234,0.0000,0.7485,0.0681,0.6545,0.0000,0.7249,0.0962
12,0.7273,0.0000,0.7516,0.0672,0.6882,0.0000,0.6881,0.0862
13,0.7300,0.0000,0.7539,0.0666,0.6544,0.0000,0.7288,0.0989
14,0.7351,0.0000,0.7596,0.0655,0.6702,0.0000,0.7300,0.0922
15,0.7386,0.0000,0.7617,0.0648,0.6948,0.0000,0.7219,0.0860
16,0.7416,0.0000,0.7646,0.0640,0.6944,0.0000,0.7285,0.0876
17,0.7465,0.0000,0.7693,0.0630,0.6911,0.0000,0.6880,0.0859
18,0.7519,0.0000,0.7738,0.0618,0.6892,0.0000,0.6809,0.0849
19,0.7537,0.0000,0.7752,0.0615,0.6993,0.0000,0.7137,0.0830
20,0.7555,0.0000,0.7766,0.0610,0.7024,0.0000,0.7207,0.0846
21,0.7590,0.0000,0.7800,0.0603,0.6962,0.0000,0.6862,0.0852
22,0.7627,0.0000,0.7825,0.0595,0.6608,0.0000,0.5794,0.0932
23,0.7665,0.0000,0.7867,0.0586,0.6832,0.0000,0.6342,0.0867
24,0.7689,0.0000,0.7882,0.0581,0.7066,0.0000,0.7144,0.0827
25,0.7714,0.0000,0.7904,0.0574,0.7051,0.0000,0.7169,0.0845
26,0.7736,0.0000,0.7927,0.0569,0.6811,0.0000,0.6294,0.0886
27,0.7763,0.0000,0.7952,0.0563,0.6940,0.0000,0.7387,0.0887
28,0.7786,0.0000,0.7971,0.0557,0.7054,0.0000,0.7071,0.0813
29,0.7804,0.0000,0.7982,0.0554,0.7088,0.0000,0.7265,0.0840
30,0.7814,0.0000,0.7996,0.0549,0.7069,0.0000,0.7347,0.0827
31,0.7849,0.0000,0.8024,0.0543,0.7084,0.0000,0.7455,0.0831
32,0.7863,0.0000,0.8038,0.0538,0.7165,0.0000,0.7404,0.0800
33,0.7886,0.0000,0.8058,0.0534,0.7072,0.0000,0.6954,0.0825
34,0.7905,0.0000,0.8076,0.0529,0.6870,0.0000,0.6312,0.0870
35,0.7927,0.0000,0.8091,0.0523,0.7162,0.0000,0.7349,0.0815
36,0.7913,0.0000,0.8075,0.0527,0.6928,0.0000,0.7417,0.0873
37,0.7938,0.0000,0.8104,0.0522,0.7085,0.0000,0.7185,0.0854
38,0.7979,0.0000,0.8137,0.0513,0.7158,0.0000,0.7005,0.0806
39,0.7975,0.0000,0.8136,0.0512,0.7088,0.0000,0.6991,0.0817
40,0.7997,0.0000,0.8153,0.0507,0.6873,0.0000,0.6291,0.0898
41,0.8021,0.0000,0.8177,0.0503,0.6998,0.0000,0.6594,0.0835
42,0.8028,0.0000,0.8179,0.0501,0.7057,0.0000,0.7460,0.0835
43,0.8040,0.0000,0.8192,0.0500,0.7122,0.0000,0.7004,0.0824
44,0.8039,0.0000,0.8192,0.0498,0.7117,0.0000,0.6994,0.0845
45,0.8071,0.0000,0.8218,0.0491,0.7209,0.0000,0.7416,0.0803
46,0.8103,0.0000,0.8251,0.0484,0.7119,0.0000,0.7423,0.0819
47,0.8103,0.0000,0.8249,0.0484,0.7207,0.0000,0.7157,0.0815
48,0.8110,0.0000,0.8252,0.0482,0.7129,0.0000,0.7392,0.0865
49,0.8121,0.0000,0.8264,0.0480,0.7169,0.0000,0.7459,0.0807
