epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
0,0.6547,0.0000,0.7137,0.1934,0.5549,0.0000,0.4206,0.3649
1,0.7819,0.0000,0.8217,0.1335,0.7403,0.0000,0.7649,0.1701
2,0.8113,0.0000,0.8440,0.1168,0.7801,0.0000,0.8103,0.1405
3,0.8426,0.0000,0.8670,0.1007,0.8224,0.0000,0.8480,0.1134
4,0.8577,0.0000,0.8790,0.0919,0.8439,0.0000,0.8656,0.0992
5,0.8647,0.0000,0.8849,0.0871,0.8525,0.0000,0.8716,0.0938
6,0.8740,0.0000,0.8931,0.0817,0.8680,0.0000,0.8878,0.0847
7,0.8881,0.0000,0.9041,0.0733,0.8558,0.0000,0.8772,0.0929
8,0.8842,0.0000,0.9014,0.0752,0.8672,0.0000,0.8858,0.0858
9,0.8975,0.0000,0.9124,0.0665,0.8685,0.0000,0.8858,0.0821
10,0.9024,0.0000,0.9163,0.0629,0.8838,0.0000,0.9016,0.0738
11,0.9107,0.0000,0.9235,0.0584,0.8898,0.0000,0.9058,0.0702
12,0.9123,0.0000,0.9245,0.0575,0.8889,0.0000,0.9052,0.0703
13,0.9134,0.0000,0.9256,0.0566,0.8923,0.0000,0.9064,0.0693
14,0.9134,0.0000,0.9254,0.0566,0.8878,0.0000,0.9023,0.0716
15,0.9020,0.0000,0.9152,0.0635,0.8847,0.0000,0.8990,0.0761
16,0.9004,0.0000,0.9144,0.0647,0.8868,0.0000,0.9010,0.0731
17,0.9089,0.0000,0.9218,0.0592,0.8926,0.0000,0.9075,0.0684
18,0.9046,0.0000,0.9179,0.0623,0.8859,0.0000,0.9001,0.0739
19,0.8980,0.0000,0.9114,0.0662,0.8726,0.0000,0.8902,0.0828
20,0.8816,0.0000,0.8980,0.0763,0.8577,0.0000,0.8731,0.0938
21,0.9037,0.0000,0.9172,0.0626,0.8919,0.0000,0.9079,0.0684
22,0.9167,0.0000,0.9281,0.0541,0.8864,0.0000,0.9015,0.0724
23,0.9124,0.0000,0.9247,0.0572,0.8988,0.0000,0.9127,0.0643
24,0.9213,0.0000,0.9319,0.0514,0.9042,0.0000,0.9185,0.0612
25,0.9137,0.0000,0.9258,0.0568,0.8991,0.0000,0.9140,0.0649
26,0.8986,0.0000,0.9128,0.0660,0.8857,0.0000,0.9011,0.0726
27,0.9162,0.0000,0.9277,0.0573,0.8732,0.0000,0.8961,0.0828
28,0.8948,0.0000,0.9077,0.0680,0.8813,0.0000,0.8956,0.0754
29,0.9121,0.0000,0.9243,0.0570,0.9004,0.0000,0.9137,0.0631
30,0.9230,0.0000,0.9336,0.0502,0.9059,0.0000,0.9188,0.0597
31,0.9219,0.0000,0.9318,0.0508,0.9065,0.0000,0.9183,0.0599
32,0.9219,0.0000,0.9322,0.0508,0.9060,0.0000,0.9184,0.0604
33,0.9289,0.0000,0.9385,0.0463,0.9111,0.0000,0.9237,0.0571
34,0.9279,0.0000,0.9376,0.0464,0.9146,0.0000,0.9258,0.0549
35,0.9335,0.0000,0.9422,0.0437,0.9138,0.0000,0.9265,0.0560
36,0.9283,0.0000,0.9376,0.0472,0.9107,0.0000,0.9222,0.0570
37,0.9194,0.0000,0.9299,0.0517,0.8985,0.0000,0.9105,0.0647
38,0.9228,0.0000,0.9328,0.0499,0.9054,0.0000,0.9184,0.0609
39,0.9326,0.0000,0.9414,0.0443,0.9147,0.0000,0.9265,0.0550
40,0.9294,0.0000,0.9387,0.0467,0.9105,0.0000,0.9221,0.0580
41,0.9342,0.0000,0.9432,0.0433,0.9151,0.0000,0.9277,0.0547
42,0.9369,0.0000,0.9452,0.0422,0.9178,0.0000,0.9284,0.0540
43,0.9377,0.0000,0.9460,0.0415,0.9193,0.0000,0.9300,0.0532
44,0.9350,0.0000,0.9436,0.0432,0.9151,0.0000,0.9263,0.0549
45,0.9389,0.0000,0.9468,0.0407,0.9197,0.0000,0.9297,0.0523
46,0.9391,0.0000,0.9470,0.0410,0.9192,0.0000,0.9298,0.0530
47,0.9408,0.0000,0.9485,0.0396,0.9216,0.0000,0.9326,0.0516
48,0.9381,0.0000,0.9462,0.0415,0.9184,0.0000,0.9284,0.0528
49,0.9376,0.0000,0.9459,0.0417,0.9139,0.0000,0.9256,0.0558
