epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
0,0.5729,0.0000,0.5288,0.1679,0.5837,0.0000,0.5210,0.1898
1,0.5970,0.0000,0.5737,0.1546,0.5954,0.0000,0.5521,0.1835
2,0.6071,0.0000,0.5881,0.1491,0.5792,0.0000,0.5263,0.1843
3,0.6216,0.0000,0.6035,0.1424,0.6063,0.0000,0.5688,0.1734
4,0.6405,0.0000,0.6287,0.1339,0.6155,0.0000,0.5834,0.1681
5,0.6784,0.0000,0.6729,0.1059,0.6602,0.0000,0.6449,0.1326
6,0.7544,0.0000,0.7609,0.0706,0.6746,0.0000,0.6553,0.1069
7,0.7985,0.0000,0.8075,0.0576,0.6906,0.0000,0.6849,0.1001
8,0.8251,0.0000,0.8338,0.0509,0.6913,0.0000,0.6921,0.1062
9,0.8427,0.0000,0.8511,0.0466,0.6903,0.0000,0.6749,0.1060
10,0.8533,0.0000,0.8613,0.0439,0.6919,0.0000,0.6842,0.1046
11,0.8638,0.0000,0.8714,0.0415,0.6916,0.0000,0.6855,0.1097
12,0.8700,0.0000,0.8771,0.0400,0.6938,0.0000,0.6898,0.1110
13,0.8756,0.0000,0.8825,0.0386,0.6854,0.0000,0.6766,0.1140
14,0.8800,0.0000,0.8868,0.0374,0.6924,0.0000,0.6888,0.1146
15,0.8857,0.0000,0.8922,0.0362,0.6913,0.0000,0.6881,0.1151
16,0.8889,0.0000,0.8951,0.0353,0.6903,0.0000,0.6886,0.1182
17,0.8927,0.0000,0.8989,0.0343,0.6916,0.0000,0.6865,0.1153
18,0.8946,0.0000,0.9005,0.0337,0.6880,0.0000,0.6906,0.1185
19,0.8979,0.0000,0.9039,0.0330,0.6907,0.0000,0.6895,0.1193
20,0.9006,0.0000,0.9064,0.0323,0.6868,0.0000,0.6810,0.1203
21,0.9021,0.0000,0.9078,0.0319,0.6865,0.0000,0.6820,0.1233
22,0.9020,0.0000,0.9077,0.0319,0.6864,0.0000,0.6806,0.1233
23,0.9059,0.0000,0.9114,0.0310,0.6828,0.0000,0.6790,0.1220
24,0.9068,0.0000,0.9122,0.0308,0.6875,0.0000,0.6869,0.1242
25,0.9083,0.0000,0.9136,0.0304,0.6887,0.0000,0.6858,0.1237
26,0.9087,0.0000,0.9140,0.0302,0.6859,0.0000,0.6862,0.1253
27,0.9097,0.0000,0.9149,0.0300,0.6852,0.0000,0.6876,0.1223
28,0.9116,0.0000,0.9167,0.0295,0.6873,0.0000,0.6861,0.1252
29,0.9096,0.0000,0.9149,0.0300,0.6842,0.0000,0.6912,0.1255
30,0.9111,0.0000,0.9162,0.0296,0.6878,0.0000,0.6840,0.1255
31,0.9129,0.0000,0.9178,0.0291,0.6880,0.0000,0.6887,0.1269
32,0.9152,0.0000,0.9202,0.0286,0.6864,0.0000,0.6825,0.1269
33,0.9155,0.0000,0.9203,0.0285,0.6820,0.0000,0.6797,0.1298
34,0.9175,0.0000,0.9223,0.0279,0.6861,0.0000,0.6812,0.1296
35,0.9182,0.0000,0.9229,0.0278,0.6866,0.0000,0.6861,0.1271
36,0.9151,0.0000,0.9201,0.0285,0.6884,0.0000,0.6916,0.1257
37,0.9175,0.0000,0.9223,0.0281,0.6843,0.0000,0.6858,0.1299
