epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
0,0.5539,0.0000,0.4674,0.1013,0.4924,0.0000,0.0024,0.2171
1,0.6454,0.0000,0.6749,0.0814,0.6061,0.0000,0.6997,0.1081
2,0.6568,0.0000,0.6850,0.0797,0.5356,0.0000,0.1965,0.1358
3,0.6630,0.0000,0.6909,0.0788,0.5685,0.0000,0.3355,0.1126
4,0.6716,0.0000,0.7004,0.0776,0.6563,0.0000,0.6627,0.0932
5,0.6766,0.0000,0.7053,0.0769,0.6547,0.0000,0.6149,0.0938
6,0.6783,0.0000,0.7062,0.0766,0.6655,0.0000,0.6774,0.0927
7,0.6819,0.0000,0.7103,0.0761,0.6249,0.0000,0.5180,0.0983
8,0.6853,0.0000,0.7129,0.0756,0.6663,0.0000,0.6674,0.0918
9,0.6875,0.0000,0.7152,0.0752,0.6551,0.0000,0.7058,0.0939
10,0.6893,0.0000,0.7177,0.0749,0.6667,0.0000,0.6437,0.0909
11,0.6912,0.0000,0.7198,0.0746,0.6611,0.0000,0.6995,0.0929
12,0.6896,0.0000,0.7182,0.0749,0.6497,0.0000,0.7113,0.0936
13,0.6926,0.0000,0.7228,0.0744,0.6545,0.0000,0.6072,0.0944
14,0.6921,0.0000,0.7213,0.0744,0.6660,0.0000,0.6854,0.0928
15,0.6958,0.0000,0.7263,0.0738,0.6752,0.0000,0.6973,0.0900
16,0.6964,0.0000,0.7267,0.0737,0.6742,0.0000,0.6708,0.0905
17,0.6982,0.0000,0.7297,0.0733,0.6595,0.0000,0.6226,0.0939
18,0.6979,0.0000,0.7289,0.0733,0.6674,0.0000,0.6547,0.0914
19,0.6989,0.0000,0.7307,0.0730,0.6785,0.0000,0.6821,0.0894
20,0.6981,0.0000,0.7287,0.0731,0.6739,0.0000,0.6965,0.0902
21,0.6983,0.0000,0.7283,0.0731,0.6740,0.0000,0.7046,0.0896
22,0.7005,0.0000,0.7311,0.0725,0.6594,0.0000,0.6426,0.0949
23,0.7017,0.0000,0.7333,0.0721,0.6613,0.0000,0.7096,0.0921
24,0.7016,0.0000,0.7319,0.0721,0.6605,0.0000,0.6326,0.0940
25,0.7029,0.0000,0.7338,0.0718,0.6804,0.0000,0.7027,0.0886
26,0.7034,0.0000,0.7339,0.0718,0.6749,0.0000,0.6968,0.0896
27,0.7039,0.0000,0.7338,0.0716,0.6704,0.0000,0.6930,0.0902
28,0.7043,0.0000,0.7348,0.0716,0.6816,0.0000,0.7036,0.0890
29,0.7051,0.0000,0.7349,0.0713,0.6711,0.0000,0.6611,0.0921
30,0.7051,0.0000,0.7351,0.0711,0.6681,0.0000,0.6388,0.0910
31,0.7074,0.0000,0.7374,0.0706,0.6681,0.0000,0.6447,0.0901
32,0.7081,0.0000,0.7367,0.0707,0.6811,0.0000,0.6869,0.0882
33,0.7098,0.0000,0.7389,0.0703,0.6737,0.0000,0.7036,0.0942
34,0.7097,0.0000,0.7397,0.0704,0.6594,0.0000,0.6289,0.0979
35,0.7097,0.0000,0.7386,0.0703,0.6821,0.0000,0.6863,0.0885
36,0.7102,0.0000,0.7388,0.0702,0.6710,0.0000,0.6685,0.0913
37,0.7092,0.0000,0.7381,0.0702,0.6763,0.0000,0.6983,0.0910
38,0.7105,0.0000,0.7390,0.0700,0.6820,0.0000,0.6789,0.0877
39,0.7102,0.0000,0.7401,0.0700,0.6793,0.0000,0.6998,0.0888
40,0.7122,0.0000,0.7409,0.0698,0.6589,0.0000,0.7214,0.0916
41,0.7125,0.0000,0.7414,0.0698,0.6614,0.0000,0.6332,0.0911
42,0.7129,0.0000,0.7419,0.0696,0.6767,0.0000,0.7121,0.0891
43,0.7135,0.0000,0.7422,0.0694,0.6803,0.0000,0.6827,0.0899
44,0.7121,0.0000,0.7405,0.0696,0.6791,0.0000,0.6707,0.0883
45,0.7143,0.0000,0.7429,0.0693,0.6820,0.0000,0.6823,0.0882
46,0.7139,0.0000,0.7419,0.0693,0.6856,0.0000,0.7101,0.0935
47,0.7148,0.0000,0.7435,0.0690,0.6831,0.0000,0.6939,0.0886
48,0.7144,0.0000,0.7426,0.0692,0.6827,0.0000,0.6868,0.0881
49,0.7140,0.0000,0.7425,0.0694,0.6753,0.0000,0.6661,0.0922
